0	1	2.084674	83.858284
0	2	29.625000	117.650002
10	1	2.036693	84.898689
10	2	28.375000	117.650002
20	1	1.973612	85.938232
20	2	27.125000	117.650002
30	1	1.893607	86.976555
30	2	25.875000	117.650002
40	1	1.794811	88.013184
40	2	24.625000	117.650002
50	1	1.675343	89.047569
50	2	23.375000	117.650002
60	1	1.533341	90.079018
60	2	22.125000	117.650002
70	1	1.367005	91.106743
70	2	20.875000	117.650002
80	1	1.174634	92.129845
80	2	19.625000	117.650002
90	1	0.954660	93.147285
90	2	18.375000	117.650002
100	1	0.705689	94.157951
100	2	17.125000	117.650002
110	1	0.426523	95.160645
110	2	15.875000	117.650002
120	1	0.116187	96.154076
120	2	14.625000	117.650002
130	1	-0.226074	97.136925
130	2	13.375000	117.650002
140	1	-0.600785	98.107841
140	2	12.125000	117.650002
150	1	-1.008238	99.065475
150	2	10.875000	117.650002
160	1	-1.448484	100.008484
160	2	9.625000	117.650002
170	1	-1.921336	100.935608
170	2	8.375000	117.650002
180	1	-2.426389	101.845627
180	2	7.125000	117.650002
190	1	-2.963074	102.737419
190	2	5.875000	117.650002
200	1	-3.530716	103.609901
200	2	4.625000	117.650002
210	1	-4.128586	104.462021
210	2	3.375000	117.650002
220	1	-4.755926	105.292763
220	2	2.125000	117.650002
230	1	-5.411952	106.101105
230	2	0.875000	117.650002
240	1	-6.095862	106.886070
240	2	-0.375000	117.650002
250	1	-6.806822	107.646683
250	2	-1.625000	117.650002
260	1	-7.543967	108.382004
260	2	-2.875000	117.650002
270	1	-8.306398	109.091141
270	2	-4.125000	117.650002
280	1	-9.093209	109.773170
280	2	-5.375000	117.650002
290	1	-9.903475	110.427216
290	2	-6.625000	117.650002
300	1	-10.736236	111.052422
300	2	-7.875000	117.650002
310	1	-11.590477	111.647987
310	2	-9.125000	117.650002
320	1	-12.465094	112.213196
320	2	-10.375000	117.650002
330	1	-13.358673	112.747292
330	2	-11.625000	117.650002
340	1	-14.268912	113.249176
340	2	-12.875000	117.650002
350	1	-15.192036	113.717262
350	2	-14.125000	117.650002
360	1	-16.116823	114.147141
360	2	-15.375000	117.650002
370	1	-17.005280	114.524979
370	2	-16.625000	117.650002
380	1	-17.845198	114.850105
380	2	-17.875000	117.650002
390	1	-18.639374	115.128181
390	2	-19.125000	117.650002
400	1	-19.385807	115.364975
400	2	-20.375000	117.650002
410	1	-20.081520	115.566635
410	2	-21.625000	117.650002
420	1	-20.724100	115.738533
420	2	-22.875000	117.650002
430	1	-21.312040	115.884529
430	2	-24.125000	117.650002
440	1	-21.840248	116.006615
440	2	-25.375000	117.650002
450	1	-22.305502	116.107208
450	2	-26.625000	117.650002
