0	1	6.694852	176.814651
0	2	4.942568	153.553162
10	1	6.583725	177.640549
10	2	4.900152	154.941422
20	1	6.468762	178.465942
20	2	4.854061	156.329544
30	1	6.349931	179.290771
30	2	4.803265	157.717529
40	1	6.227199	180.115021
40	2	4.746740	159.105270
50	1	6.100542	180.938690
50	2	4.685371	160.492828
60	1	5.969934	181.761734
60	2	4.618017	161.880096
70	1	5.835358	182.584137
70	2	4.544620	163.267059
80	1	5.696799	183.405869
80	2	4.464353	164.653656
90	1	5.554244	184.226929
90	2	4.376789	166.039795
100	1	5.407687	185.047272
100	2	4.282311	167.425507
110	1	5.257125	185.866898
110	2	4.179967	168.810654
120	1	5.102559	186.685776
120	2	4.069363	170.195160
130	1	4.943995	187.503891
130	2	3.949125	171.578888
140	1	4.781442	188.321228
140	2	3.819218	172.961716
150	1	4.614916	189.137756
150	2	3.680444	174.343704
160	1	4.444437	189.953476
160	2	3.530970	175.724594
170	1	4.270012	190.768341
170	2	3.370305	177.104218
180	1	4.091050	191.582230
180	2	3.198450	178.482498
190	1	3.905518	192.394608
190	2	3.014944	179.859283
200	1	3.710226	193.204590
200	2	2.818149	181.234238
210	1	3.500825	194.010864
210	2	2.608358	182.607269
220	1	3.271645	194.811417
220	2	2.385865	183.978317
230	1	3.019478	195.604782
230	2	2.148168	185.346817
240	1	2.746027	196.391159
240	2	1.896128	186.712753
250	1	2.454401	197.171127
250	2	1.629043	188.075836
260	1	2.147017	197.945145
260	2	1.345963	189.435699
270	1	1.824934	198.713272
270	2	1.046727	190.792114
280	1	1.488890	199.475494
280	2	0.730244	192.144608
290	1	1.140181	200.232132
290	2	0.396493	193.492950
300	1	0.780472	200.983688
300	2	0.044860	194.836746
310	1	0.411247	201.730667
310	2	-0.324572	196.175781
320	1	0.033557	202.473465
320	2	-0.713408	197.509308
330	1	-0.351978	203.212250
330	2	-1.120821	198.837296
340	1	-0.744403	203.947433
340	2	-1.552340	200.157547
350	1	-1.142131	204.678482
350	2	-2.001418	201.471390
360	1	-1.530835	205.379761
360	2	-2.451737	202.764282
370	1	-1.895433	206.017426
370	2	-2.895128	204.028473
380	1	-2.238965	206.595993
380	2	-3.329680	205.264557
390	1	-2.558994	207.119476
390	2	-3.754773	206.472809
400	1	-2.849263	207.588654
400	2	-4.170212	207.653275
410	1	-3.104643	207.998459
410	2	-4.575932	208.806015
420	1	-3.334214	208.363953
420	2	-4.971939	209.930984
430	1	-3.535454	208.681091
430	2	-5.358006	211.028290
440	1	-3.706736	208.946915
440	2	-5.734464	212.097824
450	1	-3.847420	209.161560
450	2	-6.101707	213.139420
