0	1	5.250091	298.312531
0	2	1.750000	331.311096
10	1	5.250088	300.809082
10	2	1.750000	333.255554
20	1	5.250085	303.306610
20	2	1.750000	335.200012
30	1	5.250082	305.805054
30	2	1.750000	337.144440
40	1	5.250078	308.304382
40	2	1.750000	339.088898
50	1	5.250074	310.804596
50	2	1.750000	341.033325
60	1	5.250070	313.305603
60	2	1.750000	342.977783
70	1	5.250065	315.807373
70	2	1.749968	344.921631
80	1	5.250061	318.309875
80	2	1.732455	346.816589
90	1	5.250057	320.813049
90	2	1.683480	348.636658
100	1	5.250052	323.316833
100	2	1.679173	350.389069
110	1	5.250048	325.821198
110	2	1.818450	352.062317
120	1	5.250044	328.326111
120	2	2.151505	353.619659
130	1	5.250040	330.831482
130	2	2.659536	355.030334
140	1	5.250036	333.337280
140	2	3.272510	356.303986
150	1	5.250032	335.843445
150	2	3.896267	357.489777
160	1	5.250029	338.349945
160	2	4.435795	358.637695
170	1	5.250026	340.856720
170	2	4.815320	359.763397
180	1	5.250040	343.353455
180	2	5.022772	360.892334
190	1	5.250077	345.795898
190	2	5.127388	362.032532
200	1	5.250097	348.170715
200	2	5.181679	363.175995
210	1	5.250068	350.485748
210	2	5.211639	364.320129
220	1	5.250044	352.741394
220	2	5.228907	365.464447
230	1	5.250045	354.937317
230	2	5.238914	366.608856
240	1	5.250051	357.073242
240	2	5.244558	367.753296
250	1	5.250049	359.149139
250	2	5.247590	368.897736
260	1	5.250041	361.165070
260	2	5.249113	370.042175
270	1	5.250035	363.121094
270	2	5.249812	371.186615
280	1	5.250033	365.017273
280	2	5.250093	372.331055
290	1	5.250031	366.853577
290	2	5.250179	373.475494
300	1	5.250031	368.629974
300	2	5.250185	374.619934
310	1	5.250029	370.346436
310	2	5.250166	375.764374
320	1	5.250026	372.002960
320	2	5.250143	376.908844
330	1	5.250024	373.599609
330	2	5.250124	378.053284
340	1	5.250022	375.136322
340	2	5.250111	379.197723
350	1	5.250021	376.613159
350	2	5.250102	380.342163
360	1	5.250020	378.030060
360	2	5.250094	381.486603
370	1	5.250018	379.387085
370	2	5.250090	382.631042
380	1	5.250017	380.684174
380	2	5.250085	383.775513
390	1	5.250023	381.921570
390	2	5.250082	384.919952
400	1	5.250032	383.098938
400	2	5.250078	386.064392
410	1	5.250019	384.216278
410	2	5.250075	387.208832
420	1	5.250003	385.273621
420	2	5.250072	388.353271
430	1	5.249890	386.268066
430	2	5.250069	389.497711
440	1	5.249858	387.204651
440	2	5.250066	390.642151
450	1	5.249995	388.082092
450	2	5.250063	391.786621
