0	1	1.765987	21.125406
0	2	-1.750000	100.000000
10	1	1.773048	23.067545
10	2	-1.750000	100.000000
20	1	1.780880	25.049416
20	2	-1.750000	100.000000
30	1	1.787695	27.037107
30	2	-1.750000	100.000000
40	1	1.793602	29.025116
40	2	-1.750000	100.000000
50	1	1.799710	31.012486
50	2	-1.750000	100.000000
60	1	1.805946	32.998352
60	2	-1.750000	100.000000
70	1	1.811538	34.982094
70	2	-1.750000	100.000000
80	1	1.816053	36.963219
80	2	-1.750000	100.000000
90	1	1.819529	38.941383
90	2	-1.750000	100.000000
100	1	1.822104	40.916470
100	2	-1.750000	100.000000
110	1	1.823849	42.888500
110	2	-1.750000	100.000000
120	1	1.824789	44.857590
120	2	-1.750000	100.000000
130	1	1.824962	46.823929
130	2	-1.750000	100.000000
140	1	1.824444	48.787735
140	2	-1.750000	100.000000
150	1	1.823327	50.749214
150	2	-1.750000	100.000000
160	1	1.821699	52.708580
160	2	-1.750000	100.000000
170	1	1.819634	54.666042
170	2	-1.750000	100.000000
180	1	1.817204	56.621803
180	2	-1.750000	100.000000
190	1	1.814479	58.576046
190	2	-1.750000	100.000000
200	1	1.811522	60.528950
200	2	-1.722229	99.999069
210	1	1.808392	62.480671
210	2	-1.615053	99.979706
220	1	1.805140	64.431351
220	2	-1.511284	99.954575
230	1	1.801813	66.381142
230	2	-1.408243	99.926613
240	1	1.798451	68.330177
240	2	-1.306008	99.895836
250	1	1.795091	70.278564
250	2	-1.204655	99.862259
260	1	1.791765	72.226418
260	2	-1.104261	99.825928
270	1	1.788498	74.173820
270	2	-1.004901	99.786850
280	1	1.785314	76.120850
280	2	-0.906650	99.745064
290	1	1.782231	78.067543
290	2	-0.809581	99.700600
300	1	1.779265	80.013969
300	2	-0.713768	99.653488
310	1	1.776427	81.960152
310	2	-0.619283	99.603775
320	1	1.773727	83.906136
320	2	-0.526196	99.551483
330	1	1.771173	85.851944
330	2	-0.434578	99.496658
340	1	1.768767	87.797592
340	2	-0.344498	99.439346
350	1	1.766513	89.743111
350	2	-0.256023	99.379585
360	1	1.764411	91.688515
360	2	-0.169220	99.317421
370	1	1.762460	93.633820
370	2	-0.084154	99.252899
380	1	1.760659	95.579025
380	2	-0.000890	99.186066
390	1	1.759004	97.524155
390	2	0.080511	99.116974
400	1	1.757496	99.467644
400	2	0.159987	99.045685
410	1	1.756138	101.402199
410	2	0.237479	98.972237
420	1	1.754904	103.324272
420	2	0.312927	98.896690
430	1	1.753793	105.233902
430	2	0.386276	98.819107
440	1	1.752809	107.131203
440	2	0.457470	98.739540
450	1	1.751949	109.015892
450	2	0.526455	98.658051
