0	1	8.814209	137.323868
0	2	5.250000	92.400002
10	1	8.802682	138.720490
10	2	5.250000	94.900002
20	1	8.789031	140.115997
20	2	5.250000	97.400002
30	1	8.773115	141.510513
30	2	5.250000	99.900002
40	1	8.754779	142.904160
40	2	5.250000	102.400002
50	1	8.733857	144.297073
50	2	5.250000	104.900002
60	1	8.710168	145.689331
60	2	5.250000	107.400002
70	1	8.683513	147.081039
70	2	5.250004	109.900002
80	1	8.653675	148.472275
80	2	5.250313	112.400002
90	1	8.620420	149.863068
90	2	5.249879	114.900002
100	1	8.583499	151.253479
100	2	5.249394	117.400002
110	1	8.542646	152.643509
110	2	5.248303	119.900002
120	1	8.497589	154.033203
120	2	5.247266	122.400002
130	1	8.448038	155.422562
130	2	5.244953	124.900002
140	1	8.393696	156.811569
140	2	5.241494	127.399994
150	1	8.334253	158.200226
150	2	5.237010	129.899994
160	1	8.269393	159.588531
160	2	5.229621	132.399994
170	1	8.198791	160.976440
170	2	5.220186	134.899979
180	1	8.122117	162.363922
180	2	5.207352	137.399948
190	1	8.039038	163.750961
190	2	5.190497	139.899902
200	1	7.949219	165.137512
200	2	5.168808	142.399811
210	1	7.852327	166.523514
210	2	5.141242	144.899673
220	1	7.748030	167.908920
220	2	5.106624	147.399460
230	1	7.636003	169.293655
230	2	5.063945	149.899139
240	1	7.515929	170.677689
240	2	5.011282	152.398621
250	1	7.387505	172.060928
250	2	4.947235	154.897842
260	1	7.250441	173.443283
260	2	4.871926	157.396790
270	1	7.104434	174.824707
270	2	4.781266	159.895233
280	1	6.948711	176.205017
280	2	4.674171	162.393051
290	1	6.781505	177.583923
290	2	4.548611	164.890045
300	1	6.599839	178.960892
300	2	4.402784	167.385971
310	1	6.399239	180.335052
310	2	4.233259	169.880432
320	1	6.173654	181.705002
320	2	4.038448	172.373093
330	1	5.919636	183.069717
330	2	3.815235	174.863419
340	1	5.636616	184.428574
340	2	3.561578	177.350906
350	1	5.325804	185.781296
350	2	3.273427	179.834702
360	1	4.988907	187.127777
360	2	2.948770	182.314056
370	1	4.627479	188.467926
370	2	2.584001	184.787918
380	1	4.243036	189.801758
380	2	2.176689	187.255234
390	1	3.837264	191.129364
390	2	1.723014	189.714539
400	1	3.415161	192.441330
400	2	1.220526	192.164459
410	1	2.992645	193.695923
410	2	0.665386	194.603058
420	1	2.574368	194.880981
420	2	0.055722	197.028763
430	1	2.157472	196.002914
430	2	-0.614268	199.438431
440	1	1.742847	197.062317
440	2	-1.354953	201.826340
450	1	1.333489	198.059708
450	2	-2.130216	204.203018
