0	1	5.254516	78.467987
0	2	30.000000	119.349998
10	1	5.253108	79.926620
10	2	30.000000	119.349998
20	1	5.251859	81.385223
20	2	30.000000	119.349998
30	1	5.250762	82.843796
30	2	30.000000	119.349998
40	1	5.249805	84.302345
40	2	30.000000	119.349998
50	1	5.248981	85.760872
50	2	30.000000	119.349998
60	1	5.248276	87.219383
60	2	30.000000	119.349998
70	1	5.247684	88.677872
70	2	30.000000	119.349998
80	1	5.247194	90.136353
80	2	30.000000	119.349998
90	1	5.246797	91.594818
90	2	30.000000	119.349998
100	1	5.246485	93.053268
100	2	30.000000	119.349998
110	1	5.246248	94.511711
110	2	29.322916	119.349998
120	1	5.246080	95.970139
120	2	28.281263	119.343407
130	1	5.245973	97.428558
130	2	27.239511	119.324753
140	1	5.245918	98.886971
140	2	26.197256	119.323181
150	1	5.245910	100.345375
150	2	25.155418	119.360374
160	1	5.245943	101.803772
160	2	24.116444	119.447533
170	1	5.246011	103.262161
170	2	23.083490	119.589493
180	1	5.246108	104.720551
180	2	22.059849	119.787666
190	1	5.246229	106.178932
190	2	21.048626	120.041565
200	1	5.246370	107.637306
200	2	20.052607	120.349564
210	1	5.246527	109.095680
210	2	19.074167	120.709358
220	1	5.246696	110.554054
220	2	18.115282	121.118271
230	1	5.246875	112.012421
230	2	17.177551	121.573486
240	1	5.247059	113.470779
240	2	16.262268	122.072197
250	1	5.247247	114.929138
250	2	15.370494	122.611748
260	1	5.247436	116.387497
260	2	14.503140	123.189682
270	1	5.247624	117.845856
270	2	13.661033	123.803772
280	1	5.247810	119.304207
280	2	12.844975	124.452057
290	1	5.247992	120.762558
290	2	12.055799	125.132797
300	1	5.248168	122.220909
300	2	11.294420	125.844498
310	1	5.248339	123.679253
310	2	10.561867	126.585838
320	1	5.248509	125.135582
320	2	9.859329	127.355713
330	1	5.248697	126.559174
330	2	9.188182	128.153137
340	1	5.248901	127.914268
340	2	8.550039	128.977249
350	1	5.249021	129.207535
350	2	7.946783	129.827286
360	1	5.249087	130.441360
360	2	7.380605	130.702545
370	1	5.249171	131.615692
370	2	6.854054	131.602280
380	1	5.249268	132.731064
380	2	6.370079	132.525742
390	1	5.249306	133.826462
390	2	5.932076	133.472000
400	1	5.249367	134.926697
400	2	5.543922	134.439926
410	1	5.249442	136.021164
410	2	5.210002	135.428055
420	1	5.249520	137.108093
420	2	4.937355	136.434830
430	1	5.249590	138.187363
430	2	4.746277	137.459564
440	1	5.249646	139.258972
440	2	4.619431	138.493820
450	1	5.249694	140.321671
450	2	4.533641	139.532089
