0	1	2.068551	72.031662
0	2	-30.000000	113.250000
10	1	2.088903	73.381302
10	2	-30.000000	113.250000
20	1	2.107332	74.702454
20	2	-30.000000	113.250000
30	1	2.122490	75.996979
30	2	-30.000000	113.250000
40	1	2.132961	77.266907
40	2	-30.000000	113.250000
50	1	2.137255	78.514297
50	2	-30.000000	113.250000
60	1	2.133813	79.741203
60	2	-30.000000	113.250000
70	1	2.120999	80.949615
70	2	-30.000000	113.250000
80	1	2.097108	82.141449
80	2	-30.000000	113.250000
90	1	2.060355	83.318481
90	2	-30.000000	113.250000
100	1	2.008880	84.482300
100	2	-30.000000	113.250000
110	1	1.940739	85.634224
110	2	-30.000000	113.250000
120	1	1.853911	86.775330
120	2	-30.000000	113.250000
130	1	1.746346	87.906227
130	2	-30.000000	113.250000
140	1	1.616084	89.026505
140	2	-30.000000	113.250000
150	1	1.461281	90.135368
150	2	-30.000000	113.250000
160	1	1.280244	91.231934
160	2	-30.000000	113.250000
170	1	1.071493	92.315178
170	2	-30.000000	113.250000
180	1	0.833765	93.384193
180	2	-30.000000	113.250000
190	1	0.565741	94.439323
190	2	-30.000000	113.250000
200	1	0.266107	95.481247
200	2	-30.000000	113.250000
210	1	-0.066172	96.509865
210	2	-30.000000	113.250000
220	1	-0.431888	97.524689
220	2	-30.000000	113.250000
230	1	-0.831646	98.524933
230	2	-30.000000	113.250000
240	1	-1.265859	99.509636
240	2	-30.000000	113.250000
250	1	-1.734715	100.477707
250	2	-30.000000	113.250000
260	1	-2.238128	101.428032
260	2	-30.000000	113.250000
270	1	-2.775732	102.359528
270	2	-30.000000	113.250000
280	1	-3.346961	103.271118
280	2	-29.833334	113.250000
290	1	-3.951143	104.161720
290	2	-28.166666	113.250000
300	1	-4.587564	105.030228
300	2	-26.500000	113.250000
310	1	-5.255468	105.875504
310	2	-24.833334	113.250000
320	1	-5.954055	106.696426
320	2	-23.166666	113.250000
330	1	-6.681528	107.490845
330	2	-21.500000	113.250000
340	1	-7.417383	108.238762
340	2	-19.833334	113.250000
350	1	-8.130198	108.914925
350	2	-18.166666	113.250000
360	1	-8.820764	109.524529
360	2	-16.500000	113.250000
370	1	-9.487366	110.072121
370	2	-14.833333	113.250000
380	1	-10.120453	110.558525
380	2	-13.166667	113.250000
390	1	-10.719588	110.992409
390	2	-11.500000	113.250000
400	1	-11.292427	111.385895
400	2	-9.833333	113.250000
410	1	-11.870254	111.764023
410	2	-8.166667	113.250000
420	1	-12.452776	112.127190
420	2	-6.500000	113.250000
430	1	-13.035842	112.473358
430	2	-4.833333	113.250000
440	1	-13.618157	112.803108
440	2	-3.166667	113.250000
450	1	-14.197862	113.116219
450	2	-1.500000	113.250000
