0	1	5.249188	339.970184
0	2	1.749272	361.112305
10	1	5.249201	343.052094
10	2	1.749434	363.791382
20	1	5.249221	346.128815
20	2	1.751581	366.460480
30	1	5.249247	349.200562
30	2	1.757032	369.119568
40	1	5.249277	352.267487
40	2	1.766721	371.768646
50	1	5.249310	355.329803
50	2	1.781087	374.407684
60	1	5.249347	358.387695
60	2	1.800169	377.036713
70	1	5.249384	361.441437
70	2	1.823751	379.655701
80	1	5.249424	364.491211
80	2	1.851489	382.264648
90	1	5.249463	367.537262
90	2	1.882974	384.863556
100	1	5.249503	370.579803
100	2	1.917745	387.452393
110	1	5.249542	373.618988
110	2	1.955276	390.031219
120	1	5.249580	376.655090
120	2	1.994964	392.599976
130	1	5.249618	379.688232
130	2	2.036136	395.158722
140	1	5.249653	382.718689
140	2	2.078067	397.707458
150	1	5.249688	385.746674
150	2	2.120005	400.246216
160	1	5.249721	388.772339
160	2	2.161196	402.774963
170	1	5.249751	391.795959
170	2	2.200909	405.293732
180	1	5.249780	394.817688
180	2	2.238456	407.802551
190	1	5.249807	397.837769
190	2	2.273209	410.301392
200	1	5.249832	400.856354
200	2	2.304616	412.790283
210	1	5.249856	403.873688
210	2	2.332223	415.269226
220	1	5.249876	406.889923
220	2	2.355686	417.738190
230	1	5.249896	409.905273
230	2	2.374794	420.197205
240	1	5.249914	412.919922
240	2	2.389488	422.646271
250	1	5.249930	415.934052
250	2	2.399881	425.085327
260	1	5.249945	418.947784
260	2	2.406273	427.514404
270	1	5.249958	421.961334
270	2	2.409174	429.933502
280	1	5.249969	424.974854
280	2	2.409329	432.343475
290	1	5.249979	427.988464
290	2	2.407988	434.751770
300	1	5.249988	431.002350
300	2	2.406533	437.160126
310	1	5.249996	434.016632
310	2	2.405671	439.568451
320	1	5.250002	437.031433
320	2	2.405479	441.976776
330	1	5.250008	440.046875
330	2	2.405700	444.385101
340	1	5.250012	443.063110
340	2	2.406027	446.793457
350	1	5.250017	446.080200
350	2	2.406264	449.201782
360	1	5.250020	449.098267
360	2	2.406354	451.610107
370	1	5.250022	452.117401
370	2	2.406333	454.018433
380	1	5.250024	455.137726
380	2	2.406266	456.426788
390	1	5.250025	458.159241
390	2	2.406207	458.835114
400	1	5.250026	461.182098
400	2	2.406177	461.243439
410	1	5.250027	464.206329
410	2	2.406173	463.651764
420	1	5.250027	467.231964
420	2	2.406185	466.060120
430	1	5.250027	470.259125
430	2	2.406199	468.468445
440	1	5.250026	473.287781
440	2	2.406207	470.876770
450	1	5.250026	476.318024
450	2	2.406210	473.285126
