0	1	-39.230217	408.998657
0	2	-37.040733	466.436432
10	1	-39.336166	411.494446
10	2	-37.040730	468.380859
20	1	-39.430038	413.990662
20	2	-37.040730	470.325317
30	1	-39.512432	416.487305
30	2	-37.040730	472.269745
40	1	-39.583973	418.984314
40	2	-37.040726	474.214203
50	1	-39.645306	421.481598
50	2	-37.040726	476.158630
60	1	-39.697086	423.979156
60	2	-37.040726	478.103088
70	1	-39.739983	426.476959
70	2	-37.040726	480.047516
80	1	-39.774662	428.974915
80	2	-37.040722	481.991974
90	1	-39.801785	431.473083
90	2	-37.040722	483.936432
100	1	-39.821999	433.971405
100	2	-37.040722	485.869904
110	1	-39.835938	436.469849
110	2	-37.040722	487.733154
120	1	-39.844204	438.968414
120	2	-37.040718	489.516907
130	1	-39.847385	441.467102
130	2	-37.040718	491.219879
140	1	-39.846035	443.965912
140	2	-37.040718	492.842133
150	1	-39.840679	446.464813
150	2	-37.040718	494.384277
160	1	-39.831806	448.963837
160	2	-37.040718	495.846588
170	1	-39.819885	451.462952
170	2	-37.040718	497.229004
180	1	-39.805340	453.962158
180	2	-37.040714	498.531494
190	1	-39.788574	456.461487
190	2	-37.040714	499.753967
200	1	-39.769958	458.960876
200	2	-37.040714	500.896423
210	1	-39.749825	461.460358
210	2	-37.040714	501.958862
220	1	-39.728489	463.959961
220	2	-37.040714	502.941284
230	1	-39.706230	466.459625
230	2	-37.040714	503.843750
240	1	-39.683289	468.959412
240	2	-37.040714	504.666168
250	1	-39.659889	471.459259
250	2	-37.040714	505.408630
260	1	-39.636223	473.959167
260	2	-37.040710	506.071075
270	1	-39.612453	476.459167
270	2	-37.040710	506.653503
280	1	-39.588734	478.959259
280	2	-37.040710	507.155945
290	1	-39.565186	481.459412
290	2	-37.040710	507.578400
300	1	-39.541916	483.959595
300	2	-37.040710	507.920837
310	1	-39.519020	486.459869
310	2	-37.040710	508.183289
320	1	-39.496578	488.960205
320	2	-37.040710	508.365723
330	1	-39.474655	491.460571
330	2	-37.040710	508.468170
340	1	-39.453308	493.960968
340	2	-37.040710	508.493469
350	1	-39.432587	496.461426
350	2	-37.040710	508.496490
360	1	-39.412529	498.961914
360	2	-37.040710	508.500427
370	1	-39.393158	501.462433
370	2	-37.040710	508.504883
380	1	-39.374504	503.962952
380	2	-37.040710	508.509277
390	1	-39.356579	506.463501
390	2	-37.040710	508.513702
400	1	-39.339397	508.964081
400	2	-37.040710	508.518097
410	1	-39.322956	511.464630
410	2	-37.040710	508.522522
420	1	-39.307266	513.965210
420	2	-37.040710	508.526947
430	1	-39.292316	516.465820
430	2	-37.040710	508.531342
440	1	-39.278099	518.966370
440	2	-37.040710	508.535736
450	1	-39.264610	521.466980
450	2	-37.040710	508.540131
