0	1	5.213502	56.021969
0	2	1.750000	126.333336
10	1	5.221821	58.925182
10	2	1.750000	127.722221
20	1	5.230108	61.846329
20	2	1.750000	129.111115
30	1	5.238008	64.787094
30	2	1.750000	130.500000
40	1	5.245453	67.753403
40	2	1.750000	131.888885
50	1	5.251726	70.733665
50	2	1.750000	133.277771
60	1	5.257000	73.726326
60	2	1.750000	134.666672
70	1	5.261680	76.731110
70	2	1.750000	136.055557
80	1	5.265796	79.747902
80	2	1.750000	137.444443
90	1	5.269291	82.779274
90	2	1.750000	138.833328
100	1	5.272013	85.822968
100	2	1.750000	140.222229
110	1	5.274036	88.877769
110	2	1.750000	141.611115
120	1	5.275569	91.943542
120	2	1.750000	143.000000
130	1	5.276680	95.019966
130	2	1.750000	144.388885
140	1	5.277367	98.106659
140	2	1.750000	145.777771
150	1	5.277654	101.203217
150	2	1.750000	147.166672
160	1	5.277600	104.309212
160	2	1.750000	148.555557
170	1	5.277261	107.424194
170	2	1.750000	149.944443
180	1	5.276684	110.547691
180	2	1.750000	151.333328
190	1	5.275904	113.679222
190	2	1.749994	152.722076
200	1	5.274958	116.818291
200	2	1.734915	154.076706
210	1	5.273879	119.964386
210	2	1.685927	155.374619
220	1	5.272698	123.117004
220	2	1.662511	156.622223
230	1	5.271444	126.275627
230	2	1.745987	157.813232
240	1	5.270156	129.434052
240	2	1.983402	158.919098
250	1	5.268869	132.551697
250	2	2.373165	159.906448
260	1	5.267600	135.599472
260	2	2.872087	160.766724
270	1	5.266319	138.586578
270	2	3.408668	161.534058
280	1	5.265069	141.514389
280	2	3.905116	162.261841
290	1	5.263879	144.382553
290	2	4.295318	162.983307
300	1	5.262739	147.190704
300	2	4.557109	163.728058
310	1	5.261646	149.938766
310	2	4.735575	164.496384
320	1	5.260608	152.626831
320	2	4.864843	165.274750
330	1	5.259631	155.254959
330	2	4.962703	166.057648
340	1	5.258719	157.823212
340	2	5.038024	166.842972
350	1	5.257872	160.331573
350	2	5.095749	167.629791
360	1	5.257086	162.779984
360	2	5.139339	168.417496
370	1	5.256360	165.168457
370	2	5.171663	169.205734
380	1	5.255692	167.496979
380	2	5.195207	169.994278
390	1	5.255080	169.765564
390	2	5.212082	170.782990
400	1	5.254512	171.976639
400	2	5.224011	171.571793
410	1	5.253974	174.165237
410	2	5.232347	172.360626
420	1	5.253498	176.349228
420	2	5.238116	173.149506
430	1	5.253057	178.526291
430	2	5.242077	173.938385
440	1	5.252651	180.696350
440	2	5.244779	174.727264
450	1	5.252276	182.859283
450	2	5.246612	175.516144
