0	1	8.414922	42.562424
0	2	11.862411	81.925362
10	1	8.413082	44.539249
10	2	11.851620	82.283463
20	1	8.411137	46.519001
20	2	11.839741	82.672096
30	1	8.409119	48.501301
30	2	11.826722	83.091270
40	1	8.407055	50.485779
40	2	11.812505	83.540977
50	1	8.404971	52.472073
50	2	11.797020	84.021210
60	1	8.402889	54.459820
60	2	11.780192	84.531975
70	1	8.400829	56.448681
70	2	11.761940	85.073257
80	1	8.398806	58.438313
80	2	11.742179	85.645065
90	1	8.396834	60.428406
90	2	11.720823	86.247398
100	1	8.394925	62.418655
100	2	11.697783	86.880241
110	1	8.393089	64.408791
110	2	11.672970	87.543594
120	1	8.391333	66.398529
120	2	11.646290	88.237450
130	1	8.389661	68.387619
130	2	11.617656	88.961815
140	1	8.388080	70.375832
140	2	11.586976	89.716675
150	1	8.386590	72.362946
150	2	11.554164	90.502029
160	1	8.385194	74.348770
160	2	11.519136	91.317871
170	1	8.383891	76.333138
170	2	11.481812	92.164200
180	1	8.382682	78.315887
180	2	11.442114	93.041000
190	1	8.381563	80.296898
190	2	11.399971	93.948288
200	1	8.380533	82.276054
200	2	11.355317	94.886040
210	1	8.379590	84.253258
210	2	11.308093	95.854256
220	1	8.378730	86.228432
220	2	11.258246	96.852936
230	1	8.377950	88.201530
230	2	11.205731	97.882080
240	1	8.377244	90.172501
240	2	11.150513	98.941681
250	1	8.376611	92.141327
250	2	11.092562	100.031731
260	1	8.376045	94.108002
260	2	11.031864	101.152237
270	1	8.375542	96.072517
270	2	10.968411	102.303192
280	1	8.375098	98.034897
280	2	10.902210	103.484596
290	1	8.374710	99.995178
290	2	10.833279	104.696449
300	1	8.374372	101.953384
300	2	10.761650	105.938751
310	1	8.374094	103.908295
310	2	10.687370	107.211510
320	1	8.374133	105.833450
320	2	10.610503	108.514717
330	1	8.374822	107.691200
330	2	10.531126	109.848389
340	1	8.375874	109.486427
340	2	10.449337	111.212532
350	1	8.376884	111.222275
350	2	10.365253	112.607140
360	1	8.377524	112.898643
360	2	10.279010	114.032234
370	1	8.377836	114.515175
370	2	10.190763	115.487816
380	1	8.377982	116.071709
380	2	10.100696	116.973892
390	1	8.378065	117.568283
390	2	10.009008	118.490494
400	1	8.378105	119.004967
400	2	9.915930	120.037613
410	1	8.378078	120.381813
410	2	9.821716	121.615280
420	1	8.377984	121.698830
420	2	9.726648	123.223511
430	1	8.377856	122.955994
430	2	9.631038	124.862312
440	1	8.377721	124.153275
440	2	9.535225	126.531708
450	1	8.377580	125.290672
450	2	9.439584	128.231720
