0	1	21.636833	124.227325
0	2	36.690956	171.478561
10	1	21.897852	125.018661
10	2	36.336063	170.724564
20	1	22.160530	125.809448
20	2	35.982731	169.969849
30	1	22.424868	126.599686
30	2	35.630962	169.214401
40	1	22.690865	127.389374
40	2	35.280766	168.458221
50	1	22.958519	128.178513
50	2	34.932098	167.701324
60	1	23.227829	128.967087
60	2	34.582394	166.944916
70	1	23.498795	129.755081
70	2	34.229317	166.189972
80	1	23.771416	130.542526
80	2	33.878288	165.433884
90	1	24.045689	131.329391
90	2	33.538990	164.672211
100	1	24.321615	132.115692
100	2	33.221760	163.900864
110	1	24.599192	132.901413
110	2	32.935665	163.117310
120	1	24.878420	133.686539
120	2	32.687588	162.320892
130	1	25.159296	134.471085
130	2	32.481709	161.512650
140	1	25.439137	135.247452
140	2	32.319241	160.694763
150	1	25.702543	135.973358
150	2	32.198284	159.869949
160	1	25.944685	136.636444
160	2	32.113884	159.040787
170	1	26.167288	137.242538
170	2	32.058308	158.209305
180	1	26.370419	137.792557
180	2	32.021603	157.376770
190	1	26.550848	138.278961
190	2	31.992346	156.543839
200	1	26.710659	138.708115
200	2	31.958593	155.710892
210	1	26.853458	139.089386
210	2	31.908831	154.878540
220	1	26.975983	139.415359
220	2	31.832870	154.048019
230	1	27.077581	139.685623
230	2	31.722630	153.221329
240	1	27.158152	139.900024
240	2	31.572800	152.401016
250	1	27.217756	140.058395
250	2	31.381453	151.589615
260	1	27.256611	140.161591
260	2	31.153803	150.787827
270	1	27.275225	140.211029
270	2	30.901726	149.993469
280	1	27.277763	140.217743
280	2	30.633821	149.204346
290	1	27.276896	140.215424
290	2	30.355259	148.418930
300	1	27.276300	140.213852
300	2	30.069298	147.636200
310	1	27.276182	140.213547
310	2	29.778227	146.855347
320	1	27.276285	140.213821
320	2	29.483778	146.075760
330	1	27.276403	140.214127
330	2	29.187292	145.296951
340	1	27.276451	140.214249
340	2	28.889803	144.518539
350	1	27.276423	140.214172
350	2	28.592089	143.740189
360	1	27.276365	140.214020
360	2	28.294716	142.961731
370	1	27.276320	140.213898
370	2	27.998095	142.182968
380	1	27.276297	140.213837
380	2	27.702511	141.403824
390	1	27.277485	140.217010
390	2	27.408163	140.624191
400	1	27.280626	140.225357
400	2	27.115185	139.844070
410	1	27.283161	140.232071
410	2	26.823669	139.063385
420	1	27.283653	140.233337
420	2	26.533674	138.282135
430	1	27.283659	140.233353
430	2	26.245245	137.500305
440	1	27.283665	140.233383
440	2	25.958405	136.717896
450	1	27.283649	140.233337
450	2	25.673172	135.934891
