0	1	5.332993	78.740784
0	2	8.750232	126.633331
10	1	5.329816	81.288040
10	2	8.752069	127.466667
20	1	5.326295	83.842850
20	2	8.755152	128.300003
30	1	5.322511	86.404648
30	2	8.756829	129.133377
40	1	5.318535	88.972847
40	2	8.753431	129.966782
50	1	5.314432	91.546867
50	2	8.741154	130.800125
60	1	5.310260	94.126129
60	2	8.716522	131.633240
70	1	5.306070	96.710022
70	2	8.676607	132.465790
80	1	5.301907	99.297981
80	2	8.619144	133.297318
90	1	5.297808	101.889404
90	2	8.542583	134.127319
100	1	5.293807	104.483727
100	2	8.446110	134.955215
110	1	5.289929	107.080360
110	2	8.329640	135.780518
120	1	5.286198	109.678772
120	2	8.193794	136.602829
130	1	5.282659	112.269585
130	2	8.039843	137.421890
140	1	5.279367	114.809227
140	2	7.869649	138.237717
150	1	5.276299	117.280624
150	2	7.685593	139.050491
160	1	5.273422	119.692070
160	2	7.490484	139.860672
170	1	5.270800	122.044174
170	2	7.287470	140.668900
180	1	5.268449	124.336586
180	2	7.079942	141.475983
190	1	5.266325	126.568993
190	2	6.871434	142.282822
200	1	5.264393	128.741348
200	2	6.665522	143.090378
210	1	5.262642	130.853760
210	2	6.465724	143.899475
220	1	5.261067	132.906265
220	2	6.275399	144.710907
230	1	5.259660	134.898926
230	2	6.097644	145.525208
240	1	5.258404	136.831696
240	2	5.935194	146.342743
250	1	5.257285	138.704559
250	2	5.790324	147.163574
260	1	5.256289	140.517502
260	2	5.664740	147.987579
270	1	5.255408	142.270538
270	2	5.559482	148.814407
280	1	5.254631	143.963654
280	2	5.474815	149.643555
290	1	5.253948	145.596863
290	2	5.410132	150.474457
300	1	5.253351	147.170166
300	2	5.363585	151.306534
310	1	5.252831	148.683578
310	2	5.330732	152.139252
320	1	5.252379	150.137054
320	2	5.307229	152.972260
330	1	5.251989	151.530640
330	2	5.290265	153.805420
340	1	5.251653	152.864304
340	2	5.278038	154.638672
350	1	5.251366	154.138077
350	2	5.269305	155.471954
360	1	5.251134	155.352203
360	2	5.263148	156.305267
370	1	5.250928	156.506149
370	2	5.258866	157.138596
380	1	5.250738	157.600159
380	2	5.255929	157.971924
390	1	5.250527	158.637054
390	2	5.253938	158.805252
400	1	5.250230	159.647949
400	2	5.252603	159.638580
410	1	5.250246	160.651947
410	2	5.251715	160.471924
420	1	5.250293	161.649292
420	2	5.251128	161.305252
430	1	5.250217	162.639862
430	2	5.250744	162.138580
440	1	5.250077	163.623535
440	2	5.250493	162.971924
450	1	5.249969	164.598877
450	2	5.250329	163.805252
