0	1	5.257852	75.550629
0	2	30.000000	119.800003
10	1	5.256094	77.009331
10	2	30.000000	119.800003
20	1	5.254516	78.467987
20	2	30.000000	119.800003
30	1	5.253108	79.926620
30	2	30.000000	119.800003
40	1	5.251859	81.385223
40	2	30.000000	119.800003
50	1	5.250762	82.843796
50	2	30.000000	119.800003
60	1	5.249805	84.302345
60	2	30.000000	119.800003
70	1	5.248981	85.760872
70	2	30.000000	119.800003
80	1	5.248276	87.219383
80	2	30.000000	119.800003
90	1	5.247684	88.677872
90	2	30.000000	119.800003
100	1	5.247194	90.136353
100	2	30.000000	119.800003
110	1	5.246797	91.594818
110	2	30.000000	119.800003
120	1	5.246485	93.053268
120	2	30.000000	119.800003
130	1	5.246248	94.511711
130	2	30.000000	119.800003
140	1	5.246080	95.970139
140	2	30.000000	119.800003
150	1	5.245973	97.428558
150	2	30.000000	119.800003
160	1	5.245918	98.886971
160	2	30.000000	119.800003
170	1	5.245910	100.345375
170	2	30.000000	119.800003
180	1	5.245943	101.803772
180	2	30.000000	119.800003
190	1	5.246011	103.262161
190	2	30.000000	119.800003
200	1	5.246108	104.720551
200	2	28.833334	119.799553
210	1	5.246229	106.178932
210	2	27.374725	119.769424
220	1	5.246370	107.637306
220	2	25.913057	119.748360
230	1	5.246527	109.095680
230	2	24.449596	119.805611
240	1	5.246696	110.554054
240	2	22.994015	119.976570
250	1	5.246875	112.012421
250	2	21.558428	120.270348
260	1	5.247059	113.470779
260	2	20.153055	120.682663
270	1	5.247247	114.929138
270	2	18.785238	121.204033
280	1	5.247436	116.387497
280	2	17.459888	121.823853
290	1	5.247624	117.845856
290	2	16.180288	122.532219
300	1	5.247810	119.304207
300	2	14.948779	123.320511
310	1	5.247992	120.762558
310	2	13.767301	124.181541
320	1	5.248168	122.220909
320	2	12.637766	125.109459
330	1	5.248339	123.679222
330	2	11.562343	126.099533
340	1	5.248505	125.136757
340	2	10.543674	127.148026
350	1	5.248668	126.589287
350	2	9.585071	128.251968
360	1	5.248843	128.008453
360	2	8.690714	129.408997
370	1	5.249034	129.359116
370	2	7.865861	130.617142
380	1	5.249146	130.647995
380	2	7.117105	131.874680
390	1	5.249208	131.877426
390	2	6.452655	133.179794
400	1	5.249286	133.047318
400	2	5.882673	134.530197
410	1	5.249381	134.157333
410	2	5.419580	135.922607
420	1	5.249465	135.207367
420	2	5.102681	137.353485
430	1	5.249536	136.197693
430	2	4.937330	138.805084
440	1	5.249592	137.127960
440	2	4.859412	140.262009
450	1	5.249624	137.998291
450	2	4.824427	141.720062
