0	1	-24.412605	290.633606
0	2	-36.392929	331.602234
10	1	-25.256456	293.534698
10	2	-36.895138	333.480713
20	1	-26.098276	296.436920
20	2	-37.395557	335.359650
30	1	-26.937649	299.340576
30	2	-37.894978	337.238861
40	1	-27.774141	302.245911
40	2	-38.392967	339.118469
50	1	-28.607283	305.153137
50	2	-38.889198	340.998535
60	1	-29.436575	308.062500
60	2	-39.382404	342.879395
70	1	-30.261473	310.974243
70	2	-39.873917	344.760681
80	1	-31.081381	313.888611
80	2	-40.362099	346.642853
90	1	-31.895657	316.805878
90	2	-40.847019	348.525879
100	1	-32.703602	319.726227
100	2	-41.328297	350.409851
110	1	-33.504456	322.649902
110	2	-41.804981	352.294983
120	1	-34.297398	325.577179
120	2	-42.277172	354.181244
130	1	-35.081539	328.508301
130	2	-42.743420	356.068970
140	1	-35.855927	331.443481
140	2	-43.204014	357.958130
150	1	-36.619534	334.382965
150	2	-43.657402	359.848999
160	1	-37.371277	337.326996
160	2	-44.103485	361.741638
170	1	-38.109993	340.275787
170	2	-44.541794	363.636108
180	1	-38.834469	343.229584
180	2	-44.970734	365.532715
190	1	-39.543423	346.188538
190	2	-45.389717	367.431183
200	1	-40.235165	349.152191
200	2	-45.791306	369.302002
210	1	-40.898842	352.070465
210	2	-46.170189	371.126923
220	1	-41.532310	354.926483
220	2	-46.527256	372.905090
230	1	-42.134632	357.727722
230	2	-46.862099	374.636322
240	1	-42.703316	360.475159
240	2	-47.174202	376.320862
250	1	-43.237743	363.168060
250	2	-47.465240	377.958435
260	1	-43.739349	365.806183
260	2	-47.734146	379.549164
270	1	-44.209621	368.389038
270	2	-47.982422	381.092682
280	1	-44.649441	370.916107
280	2	-48.209282	382.588928
290	1	-45.059498	373.387299
290	2	-48.415970	384.037598
300	1	-45.440670	375.802338
300	2	-48.602875	385.438507
310	1	-45.794289	378.160858
310	2	-48.770523	386.791504
320	1	-46.121811	380.462524
320	2	-48.920029	388.096283
330	1	-46.424519	382.706970
330	2	-49.051079	389.352783
340	1	-46.703556	384.894012
340	2	-49.165222	390.560699
350	1	-46.960075	387.023346
350	2	-49.263481	391.719849
360	1	-47.195293	389.094757
360	2	-49.347141	392.830017
370	1	-47.410469	391.108032
370	2	-49.416325	393.891022
380	1	-47.606838	393.062958
380	2	-49.472496	394.902740
390	1	-47.785610	394.959351
390	2	-49.516983	395.864990
400	1	-47.947941	396.797028
400	2	-49.549927	396.777649
410	1	-48.094975	398.575806
410	2	-49.571274	397.640594
420	1	-48.227810	400.295593
420	2	-49.584381	398.453674
430	1	-48.347523	401.956268
430	2	-49.592991	399.216827
440	1	-48.455132	403.557953
440	2	-49.598972	399.929993
450	1	-48.552010	405.106598
450	2	-49.603271	400.593170
