0	1	13.350142	80.678299
0	2	27.973064	142.127625
10	1	13.896959	83.171577
10	2	28.471046	143.424179
20	1	14.460915	85.668190
20	2	28.973545	144.719009
30	1	15.041910	88.167465
30	2	29.480556	146.012070
40	1	15.639848	90.668739
40	2	29.992071	147.303345
50	1	16.254631	93.171326
50	2	30.508083	148.592834
60	1	16.886164	95.674561
60	2	31.028587	149.880524
70	1	17.534344	98.177750
70	2	31.553576	151.166397
80	1	18.199068	100.680222
80	2	32.083042	152.450424
90	1	18.880228	103.181320
90	2	32.616978	153.732590
100	1	19.577705	105.680374
100	2	33.155376	155.012894
110	1	20.291386	108.176743
110	2	33.698235	156.291321
120	1	21.021143	110.669785
120	2	34.245422	157.567566
130	1	21.766848	113.158890
130	2	34.787102	158.819397
140	1	22.528364	115.643463
140	2	35.316860	160.033051
150	1	23.305552	118.122917
150	2	35.834595	161.208206
160	1	24.098269	120.596703
160	2	36.340675	162.344543
170	1	24.906361	123.064278
170	2	36.835712	163.441910
180	1	25.729681	125.525154
180	2	37.320255	164.500137
190	1	26.568073	127.978844
190	2	37.794720	165.519012
200	1	27.421377	130.424896
200	2	38.259365	166.498337
210	1	28.289434	132.862885
210	2	38.714325	167.437973
220	1	29.172089	135.292435
220	2	39.159611	168.337799
230	1	30.069185	137.713181
230	2	39.595116	169.197784
240	1	30.980562	140.124817
240	2	40.020638	170.017929
250	1	31.906046	142.526962
250	2	40.435867	170.798309
260	1	32.845470	144.919357
260	2	40.840412	171.538986
270	1	33.798679	147.301712
270	2	41.233788	172.240128
280	1	34.765526	149.673828
280	2	41.615444	172.901901
290	1	35.745872	152.035538
290	2	41.984753	173.524551
300	1	36.739594	154.386703
300	2	42.341030	174.108322
310	1	37.746563	156.727219
310	2	42.683529	174.653564
320	1	38.766674	159.057022
320	2	43.011456	175.160629
330	1	39.799831	161.376068
330	2	43.323971	175.629929
340	1	40.845940	163.684341
340	2	43.620255	176.061874
350	1	41.903217	165.978271
350	2	43.899448	176.456924
360	1	42.955269	168.225433
360	2	44.160522	176.815674
370	1	43.989864	170.404343
370	2	44.402328	177.138855
380	1	45.011333	172.522354
380	2	44.623684	177.427246
390	1	46.020844	174.580032
390	2	44.823425	177.681595
400	1	47.017761	176.577286
400	2	45.000458	177.902664
410	1	48.000202	178.514618
410	2	45.153683	178.091217
420	1	48.966385	180.392792
420	2	45.281784	178.248123
430	1	49.922203	182.225403
430	2	45.383286	178.374359
440	1	50.881306	184.038834
440	2	45.456825	178.470642
450	1	51.845547	185.838562
450	2	45.505169	178.535477
