0	1	2.129425	76.788162
0	2	-30.000000	114.150002
10	1	2.138015	78.024384
10	2	-30.000000	114.150002
20	1	2.139375	79.247810
20	2	-30.000000	114.150002
30	1	2.131795	80.459389
30	2	-30.000000	114.150002
40	1	2.113465	81.659981
40	2	-30.000000	114.150002
50	1	2.082469	82.850342
50	2	-30.000000	114.150002
60	1	2.036806	84.031090
60	2	-30.000000	114.150002
70	1	1.974395	85.202614
70	2	-30.000000	114.150002
80	1	1.893141	86.364670
80	2	-30.000000	114.150002
90	1	1.790954	87.516754
90	2	-30.000000	114.150002
100	1	1.665799	88.658203
100	2	-30.000000	114.150002
110	1	1.515740	89.788246
110	2	-30.000000	114.150002
120	1	1.338994	90.906029
120	2	-30.000000	114.150002
130	1	1.133855	92.011322
130	2	-30.000000	114.150002
140	1	0.898658	93.104355
140	2	-30.000000	114.150002
150	1	0.631909	94.185066
150	2	-30.000000	114.150002
160	1	0.332348	95.253021
160	2	-30.000000	114.150002
170	1	-0.001046	96.307472
170	2	-30.000000	114.150002
180	1	-0.369059	97.347458
180	2	-30.000000	114.150002
190	1	-0.772278	98.371872
190	2	-30.000000	114.150002
200	1	-1.211068	99.379494
200	2	-30.000000	114.150002
210	1	-1.685508	100.369057
210	2	-30.000000	114.150002
220	1	-2.195375	101.339333
220	2	-30.000000	114.150002
230	1	-2.740175	102.289146
230	2	-30.000000	114.150002
240	1	-3.319225	103.217369
240	2	-30.000000	114.150002
250	1	-3.931731	104.122902
250	2	-28.958334	114.150002
260	1	-4.576839	105.004684
260	2	-27.916666	114.150002
270	1	-5.253660	105.861649
270	2	-26.875000	114.150002
280	1	-5.961274	106.692726
280	2	-25.833334	114.150002
290	1	-6.698601	107.496750
290	2	-24.791666	114.150002
300	1	-7.457899	108.266083
300	2	-23.750000	114.150002
310	1	-8.205640	108.972221
310	2	-22.708334	114.150002
320	1	-8.927851	109.607246
320	2	-21.666666	114.150002
330	1	-9.626966	110.178696
330	2	-20.625000	114.150002
340	1	-10.298324	110.689926
340	2	-19.583334	114.150002
350	1	-10.931330	111.142509
350	2	-18.541666	114.150002
360	1	-11.530618	111.547501
360	2	-17.500000	114.150002
370	1	-12.091751	111.907959
370	2	-16.458334	114.150002
380	1	-12.610421	112.225136
380	2	-15.416667	114.150002
390	1	-13.084107	112.502075
390	2	-14.375000	114.150002
400	1	-13.505520	112.739105
400	2	-13.333333	114.150002
410	1	-13.901188	112.955368
410	2	-12.291667	114.150002
420	1	-14.300793	113.169189
420	2	-11.250000	114.150002
430	1	-14.694982	113.373215
430	2	-10.208333	114.150002
440	1	-15.082437	113.566750
440	2	-9.166667	114.150002
450	1	-15.461642	113.750519
450	2	-8.125000	114.150002
