0	1	2.136377	77.073753
0	2	-30.000000	113.699997
10	1	2.145339	78.243347
10	2	-30.000000	113.699997
20	1	2.147446	79.407196
20	2	-30.000000	113.699997
30	1	2.141073	80.565620
30	2	-30.000000	113.699997
40	1	2.124480	81.718895
40	2	-30.000000	113.699997
50	1	2.095816	82.867210
50	2	-30.000000	113.699997
60	1	2.053128	84.010689
60	2	-30.000000	113.699997
70	1	1.994371	85.149361
70	2	-30.000000	113.699997
80	1	1.917423	86.283112
80	2	-30.000000	113.699997
90	1	1.820108	87.411728
90	2	-30.000000	113.699997
100	1	1.700227	88.534859
100	2	-30.000000	113.699997
110	1	1.555605	89.651993
110	2	-30.000000	113.699997
120	1	1.384136	90.762459
120	2	-30.000000	113.699997
130	1	1.183837	91.865410
130	2	-30.000000	113.699997
140	1	0.952906	92.959846
140	2	-30.000000	113.699997
150	1	0.689747	94.044624
150	2	-30.000000	113.699997
160	1	0.393006	95.118492
160	2	-30.000000	113.699997
170	1	0.061602	96.180115
170	2	-30.000000	113.699997
180	1	-0.305263	97.228088
180	2	-30.000000	113.699997
190	1	-0.708120	98.260956
190	2	-30.000000	113.699997
200	1	-1.147239	99.277237
200	2	-30.000000	113.699997
210	1	-1.622621	100.275490
210	2	-30.000000	113.699997
220	1	-2.133984	101.254303
220	2	-30.000000	113.699997
230	1	-2.680788	102.212364
230	2	-30.000000	113.699997
240	1	-3.262285	103.148468
240	2	-30.000000	113.699997
250	1	-3.877604	104.061447
250	2	-29.010416	113.699997
260	1	-4.525815	104.950188
260	2	-27.968750	113.699997
270	1	-5.205961	105.813622
270	2	-26.927084	113.699997
280	1	-5.917064	106.650665
280	2	-25.885416	113.699997
290	1	-6.658131	107.460297
290	2	-24.843750	113.699997
300	1	-7.428139	108.241516
300	2	-23.802084	113.699997
310	1	-8.219798	108.987686
310	2	-22.760416	113.699997
320	1	-8.998363	109.670578
320	2	-21.718750	113.699997
330	1	-9.749992	110.283653
330	2	-20.677084	113.699997
340	1	-10.476292	110.832222
340	2	-19.635416	113.699997
350	1	-11.174253	111.321251
350	2	-18.593750	113.699997
360	1	-11.838309	111.756340
360	2	-17.552084	113.699997
370	1	-12.463316	112.143150
370	2	-16.510416	113.699997
380	1	-13.045767	112.485939
380	2	-15.468750	113.699997
390	1	-13.583305	112.787941
390	2	-14.427083	113.699997
400	1	-14.080284	113.055344
400	2	-13.385417	113.699997
410	1	-14.576473	113.312843
410	2	-12.343750	113.699997
420	1	-15.077766	113.563576
420	2	-11.302083	113.699997
430	1	-15.572503	113.800591
430	2	-10.260417	113.699997
440	1	-16.037054	114.013481
440	2	-9.218750	113.699997
450	1	-16.484116	114.210815
450	2	-8.177083	113.699997
