0	1	8.749777	331.386505
0	2	5.250000	310.988892
10	1	8.749810	333.886505
10	2	5.250000	314.044434
20	1	8.749841	336.386475
20	2	5.250000	317.100006
30	1	8.749868	338.886475
30	2	5.250000	320.155548
40	1	8.749893	341.386475
40	2	5.250000	323.211121
50	1	8.749916	343.886444
50	2	5.250000	326.266663
60	1	8.749936	346.386444
60	2	5.250000	329.322235
70	1	8.749954	348.886444
70	2	5.250000	332.377777
80	1	8.749970	351.386414
80	2	5.250000	335.433319
90	1	8.749984	353.886414
90	2	5.250000	338.488892
100	1	8.749831	356.386414
100	2	5.250000	341.544434
110	1	8.748576	358.886383
110	2	5.250000	344.600006
120	1	8.744141	361.386383
120	2	5.250000	347.655548
130	1	8.732811	363.886292
130	2	5.250000	350.711121
140	1	8.708610	366.386017
140	2	5.250000	353.766663
150	1	8.664633	368.885284
150	2	5.250000	356.822235
160	1	8.597926	371.383911
160	2	5.250000	359.877777
170	1	8.508111	373.881653
170	2	5.250000	362.933319
180	1	8.397514	376.378540
180	2	5.250000	365.988892
190	1	8.269646	378.874634
190	2	5.250000	369.044434
200	1	8.128159	381.370056
200	2	5.250000	372.100006
210	1	7.976264	383.864960
210	2	5.250000	375.155548
220	1	7.816475	386.359467
220	2	5.250000	378.211121
230	1	7.650645	388.853699
230	2	5.250000	381.266663
240	1	7.480143	391.347656
240	2	5.250000	384.322235
250	1	7.305946	393.841461
250	2	5.250000	387.377777
260	1	7.128904	396.335114
260	2	5.250000	390.433319
270	1	6.949765	398.828644
270	2	5.250000	393.488892
280	1	6.769188	401.322144
280	2	5.250000	396.539612
290	1	6.587747	403.815613
290	2	5.250000	399.563599
300	1	6.406523	406.309113
300	2	5.250000	402.558167
310	1	6.228823	408.799286
310	2	5.250000	405.523315
320	1	6.060369	411.258392
320	2	5.250000	408.459076
330	1	5.904118	413.704041
330	2	5.250000	411.365417
340	1	5.763640	416.152496
340	2	5.250000	414.242371
350	1	5.641423	418.604156
350	2	5.250000	417.089935
360	1	5.537688	421.058960
360	2	5.250000	419.908081
370	1	5.451343	423.516785
370	2	5.250000	422.696838
380	1	5.381070	425.977478
380	2	5.250000	425.456177
390	1	5.325415	428.440887
390	2	5.250000	428.186127
400	1	5.282639	430.906921
400	2	5.250000	430.886688
410	1	5.250710	433.375458
410	2	5.250000	433.557831
420	1	5.227613	435.846222
420	2	5.250000	436.199585
430	1	5.211624	438.301239
430	2	5.250000	438.811920
440	1	5.200986	440.694763
440	2	5.250000	441.394897
450	1	5.194574	443.022766
450	2	5.250000	443.948425
