0	1	12.493139	75.940460
0	2	30.230476	127.839310
10	1	12.894059	77.888588
10	2	30.503616	128.626602
20	1	13.304173	79.835312
20	2	30.778435	129.413330
30	1	13.723405	81.780296
30	2	31.054930	130.199448
40	1	14.151685	83.723228
40	2	31.333103	130.984985
50	1	14.588947	85.663803
50	2	31.612949	131.769928
60	1	15.035131	87.601723
60	2	31.894470	132.554276
70	1	15.490177	89.536728
70	2	32.177662	133.338013
80	1	15.954034	91.468559
80	2	32.462528	134.121155
90	1	16.426655	93.396973
90	2	32.749058	134.903671
100	1	16.907993	95.321770
100	2	33.037258	135.685593
110	1	17.398010	97.242752
110	2	33.327122	136.466888
120	1	17.896669	99.159744
120	2	33.618652	137.247559
130	1	18.403936	101.072594
130	2	33.911842	138.027618
140	1	18.919779	102.981163
140	2	34.206696	138.807037
150	1	19.444170	104.885330
150	2	34.500214	139.564590
160	1	19.977087	106.785004
160	2	34.800014	140.238098
170	1	20.518509	108.680092
170	2	35.094326	140.828720
180	1	21.068415	110.570518
180	2	35.329784	141.354477
190	1	21.626791	112.456238
190	2	35.464432	141.825729
200	1	22.193623	114.337212
200	2	35.524513	142.229080
210	1	22.768900	116.213402
210	2	35.537785	142.556152
220	1	23.352613	118.084801
220	2	35.526905	142.804047
230	1	23.944761	119.951393
230	2	35.509033	142.972916
240	1	24.545338	121.813187
240	2	35.494175	143.063812
250	1	25.153515	123.667686
250	2	35.481796	143.096786
260	1	25.758699	125.484337
260	2	35.465954	143.124069
270	1	26.349771	127.233345
270	2	35.450016	143.152328
280	1	26.929041	128.921432
280	2	35.434280	143.180954
290	1	27.497364	130.550476
290	2	35.418819	143.209702
300	1	28.054140	132.120483
300	2	35.403595	143.238617
310	1	28.597973	133.631516
310	2	35.388603	143.267700
320	1	29.127575	135.083893
320	2	35.373833	143.296921
330	1	29.642082	136.477951
330	2	35.359272	143.326263
340	1	30.140877	137.813965
340	2	35.344921	143.355728
350	1	30.623390	139.092194
350	2	35.330765	143.385315
360	1	31.088974	140.312851
360	2	35.316803	143.414993
370	1	31.536938	141.476151
370	2	35.303020	143.444778
380	1	31.966682	142.582306
380	2	35.289421	143.474655
390	1	32.377697	143.631500
390	2	35.275993	143.504608
400	1	32.769505	144.623917
400	2	35.262737	143.534653
410	1	33.141701	145.559875
410	2	35.249645	143.564774
420	1	33.494125	146.440247
420	2	35.236717	143.594971
430	1	33.836460	147.290298
430	2	35.223946	143.625244
440	1	34.177753	148.132736
440	2	35.211334	143.655579
450	1	34.518360	148.968948
450	2	35.198879	143.685989
