0	1	1.749840	88.028061
0	2	-2.200000	145.000000
10	1	1.749866	89.069763
10	2	-2.200000	145.000000
20	1	1.749891	90.111465
20	2	-2.200000	145.000000
30	1	1.749913	91.153160
30	2	-2.200000	145.000000
40	1	1.749934	92.194855
40	2	-2.200000	145.000000
50	1	1.749952	93.236549
50	2	-2.200000	145.000000
60	1	1.749969	94.278236
60	2	-2.200000	145.000000
70	1	1.749984	95.319931
70	2	-2.200000	145.000000
80	1	1.749997	96.361618
80	2	-2.200000	145.000000
90	1	1.750009	97.403305
90	2	-2.200000	145.000000
100	1	1.750019	98.444984
100	2	-2.200000	145.000000
110	1	1.750028	99.486671
110	2	-2.200000	145.000000
120	1	1.750035	100.528351
120	2	-2.200000	145.000000
130	1	1.750041	101.570030
130	2	-2.200000	145.000000
140	1	1.750045	102.611710
140	2	-2.200000	145.000000
150	1	1.750049	103.653389
150	2	-2.200000	144.916672
160	1	1.750052	104.695068
160	2	-2.200000	144.083328
170	1	1.750053	105.736740
170	2	-2.204969	143.250015
180	1	1.750054	106.778419
180	2	-2.214472	142.416733
190	1	1.750055	107.820091
190	2	-2.216105	141.583435
200	1	1.750054	108.861771
200	2	-2.200963	140.750320
210	1	1.750053	109.903442
210	2	-2.163703	139.917923
220	1	1.750052	110.945114
220	2	-2.101245	139.087067
230	1	1.750050	111.986786
230	2	-2.011817	138.258698
240	1	1.750048	113.028458
240	2	-1.894451	137.433823
250	1	1.750046	114.070129
250	2	-1.748726	136.613480
260	1	1.750049	115.111488
260	2	-1.574636	135.798691
270	1	1.750117	116.131462
270	2	-1.372502	134.990402
280	1	1.750197	117.086418
280	2	-1.142893	134.189468
290	1	1.750206	117.977798
290	2	-0.886557	133.396683
300	1	1.750132	118.809494
300	2	-0.604367	132.612732
310	1	1.750086	119.581902
310	2	-0.297267	131.838181
320	1	1.750098	120.294708
320	2	0.033770	131.073547
330	1	1.750122	120.947693
330	2	0.387767	130.319275
340	1	1.750123	121.540848
340	2	0.763770	129.575699
350	1	1.749998	122.067520
350	2	1.160864	128.843170
360	1	1.749806	122.531029
360	2	1.578172	128.121964
370	1	1.749987	122.944473
370	2	2.014876	127.412338
380	1	1.750261	123.299477
380	2	2.470212	126.714508
390	1	1.750292	123.594994
390	2	2.943470	126.028694
400	1	1.750157	123.830925
400	2	3.433995	125.355125
410	1	1.750073	124.026337
410	2	3.941184	124.694016
420	1	1.750058	124.213440
420	2	4.464485	124.045578
430	1	1.750082	124.396965
430	2	5.003393	123.410049
440	1	1.750102	124.576759
440	2	5.557448	122.787674
450	1	1.750107	124.749969
450	2	6.126227	122.178734
