0	1	8.749027	279.872375
0	2	5.250000	257.399994
10	1	8.749145	281.816864
10	2	5.250000	259.899994
20	1	8.749254	283.761353
20	2	5.250000	262.399994
30	1	8.749355	285.705811
30	2	5.250000	264.899994
40	1	8.749449	287.650299
40	2	5.250000	267.399994
50	1	8.749536	289.594757
50	2	5.250000	269.899994
60	1	8.749614	291.539246
60	2	5.250000	272.399994
70	1	8.749685	293.483704
70	2	5.250000	274.899994
80	1	8.749750	295.428162
80	2	5.250000	277.399994
90	1	8.749808	297.372650
90	2	5.250000	279.899994
100	1	8.749861	299.317108
100	2	5.250000	282.399994
110	1	8.749907	301.261566
110	2	5.250000	284.899994
120	1	8.749948	303.206024
120	2	5.250000	287.399994
130	1	8.749979	305.150482
130	2	5.250000	289.899994
140	1	8.749792	307.094940
140	2	5.250000	292.399994
150	1	8.748550	309.039398
150	2	5.250000	294.899994
160	1	8.744590	310.983826
160	2	5.250000	297.399994
170	1	8.735119	312.928223
170	2	5.250000	299.899994
180	1	8.715862	314.872498
180	2	5.250000	302.399994
190	1	8.683070	316.816467
190	2	5.250000	304.899994
200	1	8.635695	318.760132
200	2	5.250000	307.399994
210	1	8.574361	320.703369
210	2	5.250000	309.899994
220	1	8.500885	322.646179
220	2	5.250000	312.399994
230	1	8.417242	324.588623
230	2	5.250000	314.899994
240	1	8.325180	326.530701
240	2	5.250000	317.399994
250	1	8.226188	328.472473
250	2	5.250000	319.899994
260	1	8.121544	330.414001
260	2	5.250000	322.399994
270	1	8.012361	332.355286
270	2	5.250000	324.899994
280	1	7.899582	334.296387
280	2	5.250000	327.399994
290	1	7.783906	336.237366
290	2	5.250000	329.899994
300	1	7.666013	338.178223
300	2	5.250000	332.399994
310	1	7.546493	340.118988
310	2	5.250000	334.899994
320	1	7.425875	342.059692
320	2	5.250000	337.399994
330	1	7.304602	344.000397
330	2	5.250000	339.899994
340	1	7.183033	345.941040
340	2	5.250000	342.399994
350	1	7.061442	347.881714
350	2	5.250000	344.899994
360	1	6.940633	349.812653
360	2	5.250000	347.392303
370	1	6.823021	351.690521
370	2	5.250000	349.856323
380	1	6.708561	353.500946
380	2	5.250000	352.290924
390	1	6.595783	355.251373
390	2	5.250000	354.696106
400	1	6.483857	356.942444
400	2	5.250000	357.071899
410	1	6.372378	358.573730
410	2	5.250000	359.418274
420	1	6.261157	360.144958
420	2	5.250000	361.735260
430	1	6.150087	361.656006
430	2	5.250000	364.022858
440	1	6.039891	363.107056
440	2	5.250000	366.281036
450	1	5.932809	364.498291
450	2	5.250000	368.509827
