0	1	1.761935	72.633102
0	2	-2.200000	145.000000
10	1	1.759796	74.091888
10	2	-2.200000	145.000000
20	1	1.757851	75.550629
20	2	-2.200000	145.000000
30	1	1.756094	77.009331
30	2	-2.200000	145.000000
40	1	1.754516	78.467987
40	2	-2.200000	145.000000
50	1	1.753107	79.926620
50	2	-2.200000	145.000000
60	1	1.751859	81.385223
60	2	-2.200000	145.000000
70	1	1.750762	82.843796
70	2	-2.200000	145.000000
80	1	1.749806	84.302345
80	2	-2.200000	145.000000
90	1	1.748980	85.760872
90	2	-2.200000	145.000000
100	1	1.748276	87.219383
100	2	-2.200000	145.000000
110	1	1.747684	88.677872
110	2	-2.200000	145.000000
120	1	1.747194	90.136353
120	2	-2.200000	145.000000
130	1	1.746797	91.594818
130	2	-2.200000	145.000000
140	1	1.746485	93.053268
140	2	-2.200000	145.000000
150	1	1.746248	94.511711
150	2	-2.200000	145.000000
160	1	1.746080	95.970139
160	2	-2.200000	145.000000
170	1	1.745973	97.428558
170	2	-2.200000	145.000000
180	1	1.745918	98.886971
180	2	-2.200000	145.000000
190	1	1.745910	100.345375
190	2	-2.200000	145.000000
200	1	1.745943	101.803772
200	2	-2.200000	145.000000
210	1	1.746011	103.262161
210	2	-2.200000	145.000000
220	1	1.746107	104.720551
220	2	-2.200000	144.333328
230	1	1.746229	106.178932
230	2	-2.202415	143.500000
240	1	1.746370	107.637306
240	2	-2.211931	142.666718
250	1	1.746527	109.095680
250	2	-2.217052	141.833420
260	1	1.746696	110.554054
260	2	-2.207640	141.000214
270	1	1.746875	112.012421
270	2	-2.177419	140.167526
280	1	1.747059	113.470779
280	2	-2.122752	139.336105
290	1	1.747247	114.929138
290	2	-2.041547	138.506882
300	1	1.747436	116.387497
300	2	-1.932629	137.680847
310	1	1.747624	117.845856
310	2	-1.795428	136.859039
320	1	1.747810	119.304207
320	2	-1.629828	136.042480
330	1	1.748009	120.752365
330	2	-1.436057	135.232147
340	1	1.748235	122.145920
340	2	-1.214619	134.428925
350	1	1.748433	123.472328
350	2	-0.966214	133.633621
360	1	1.748543	124.738808
360	2	-0.691684	132.846954
370	1	1.748638	125.945923
370	2	-0.391955	132.069519
380	1	1.748761	127.093346
380	2	-0.067996	131.301865
390	1	1.748889	128.180801
390	2	0.279215	130.544449
400	1	1.748978	129.213425
400	2	0.648713	129.797623
410	1	1.749024	130.233749
410	2	1.039574	129.061752
420	1	1.749093	131.249969
420	2	1.450907	128.337128
430	1	1.749184	132.259140
430	2	1.881875	127.624001
440	1	1.749285	133.261261
440	2	2.331698	126.922600
450	1	1.749392	134.257324
450	2	2.799651	126.233162
