0	1	-42.414593	280.335022
0	2	-56.367298	311.064056
10	1	-43.027843	281.581085
10	2	-56.729050	311.814789
20	1	-43.640671	282.827393
20	2	-57.090889	312.565460
30	1	-44.253086	284.073883
30	2	-57.451633	313.312866
40	1	-44.865105	285.320557
40	2	-57.790600	314.015472
50	1	-45.476742	286.567444
50	2	-58.101460	314.660034
60	1	-46.088005	287.814514
60	2	-58.383842	315.245697
70	1	-46.698910	289.061768
70	2	-58.637630	315.772369
80	1	-47.309467	290.309204
80	2	-58.863163	316.240387
90	1	-47.919689	291.556824
90	2	-59.060658	316.649811
100	1	-48.529591	292.804596
100	2	-59.230030	317.000763
110	1	-49.139179	294.052521
110	2	-59.371162	317.293213
120	1	-49.748466	295.300598
120	2	-59.484024	317.527161
130	1	-50.357464	296.548828
130	2	-59.568619	317.702545
140	1	-50.966183	297.797211
140	2	-59.624966	317.819366
150	1	-51.574635	299.045715
150	2	-59.653076	317.877655
160	1	-52.183945	300.296753
160	2	-59.657448	317.886719
170	1	-52.788914	301.540649
170	2	-59.659065	317.890076
180	1	-53.364925	302.724243
180	2	-59.660980	317.894043
190	1	-53.914024	303.851990
190	2	-59.662975	317.898163
200	1	-54.436577	304.926361
200	2	-59.664951	317.902283
210	1	-54.932690	305.947662
210	2	-59.666927	317.906372
220	1	-55.402515	306.915314
220	2	-59.668907	317.910461
230	1	-55.846153	307.829071
230	2	-59.670883	317.914581
240	1	-56.263588	308.689026
240	2	-59.672859	317.918671
250	1	-56.654659	309.494904
250	2	-59.674831	317.922760
260	1	-57.018753	310.245453
260	2	-59.676800	317.926849
270	1	-57.353588	310.935394
270	2	-59.678772	317.930939
280	1	-57.665421	311.578735
280	2	-59.680737	317.934998
290	1	-57.951321	312.169281
290	2	-59.682701	317.939087
300	1	-58.211277	312.706024
300	2	-59.684666	317.943146
310	1	-58.445320	313.188873
310	2	-59.686626	317.947205
320	1	-58.650005	313.610870
320	2	-59.688583	317.951263
330	1	-58.828716	313.979492
330	2	-59.690540	317.955322
340	1	-58.984341	314.301453
340	2	-59.692497	317.959381
350	1	-59.114258	314.570282
350	2	-59.694450	317.963440
360	1	-59.218472	314.785400
360	2	-59.696400	317.967499
370	1	-59.296703	314.946655
370	2	-59.698349	317.971527
380	1	-59.349007	315.054535
380	2	-59.700294	317.975555
390	1	-59.376171	315.110657
390	2	-59.702240	317.979584
400	1	-59.381348	315.121582
400	2	-59.704185	317.983612
410	1	-59.380306	315.119568
410	2	-59.706123	317.987640
420	1	-59.379452	315.117767
420	2	-59.708065	317.991669
430	1	-59.379265	315.117310
430	2	-59.709999	317.995697
440	1	-59.379395	315.117523
440	2	-59.711937	317.999695
450	1	-59.379551	315.117859
450	2	-59.713867	318.003723
