0	1	5.249913	91.153160
0	2	30.000000	119.800003
10	1	5.249934	92.194855
10	2	30.000000	119.800003
20	1	5.249952	93.236549
20	2	30.000000	119.800003
30	1	5.249969	94.278236
30	2	30.000000	119.800003
40	1	5.249984	95.319931
40	2	30.000000	119.800003
50	1	5.249997	96.361618
50	2	30.000000	119.800003
60	1	5.250009	97.403305
60	2	30.000000	119.800003
70	1	5.250019	98.444984
70	2	30.000000	119.800003
80	1	5.250028	99.486671
80	2	30.000000	119.800003
90	1	5.250035	100.528351
90	2	30.000000	119.800003
100	1	5.250041	101.570030
100	2	30.000000	119.800003
110	1	5.250045	102.611710
110	2	30.000000	119.800003
120	1	5.250049	103.653389
120	2	29.895834	119.800003
130	1	5.250051	104.695068
130	2	28.854166	119.799683
140	1	5.250053	105.736740
140	2	27.812523	119.784286
150	1	5.250054	106.778419
150	2	26.770529	119.769440
160	1	5.250054	107.820091
160	2	25.728207	119.783936
170	1	5.250054	108.861771
170	2	24.687361	119.844681
180	1	5.250053	109.903442
180	2	23.651020	119.959618
190	1	5.250052	110.945114
190	2	22.622608	120.131638
200	1	5.250051	111.986786
200	2	21.605476	120.360985
210	1	5.250048	113.028458
210	2	20.602684	120.646385
220	1	5.250046	114.070129
220	2	19.616882	120.985657
230	1	5.250043	115.111801
230	2	18.650286	121.376137
240	1	5.250041	116.153473
240	2	17.704697	121.814896
250	1	5.250038	117.195145
250	2	16.781559	122.299004
260	1	5.250035	118.236816
260	2	15.882049	122.825623
270	1	5.250032	119.278488
270	2	15.007148	123.392120
280	1	5.250030	120.320160
280	2	14.157729	123.996109
290	1	5.250027	121.361824
290	2	13.334614	124.635452
300	1	5.250024	122.403496
300	2	12.538655	125.308281
310	1	5.250022	123.445122
310	2	11.770767	126.012978
320	1	5.250027	124.486046
320	2	11.031984	126.748146
330	1	5.250043	125.523689
330	2	10.323501	127.512573
340	1	5.250068	126.550018
340	2	9.646706	128.305222
350	1	5.250099	127.529503
350	2	9.003234	129.125214
360	1	5.250150	128.441864
360	2	8.395006	129.971741
370	1	5.250133	129.293640
370	2	7.824272	130.844055
380	1	5.250083	130.086029
380	2	7.293664	131.741455
390	1	5.250068	130.818924
390	2	6.806250	132.663132
400	1	5.250083	131.492081
400	2	6.365589	133.608215
410	1	5.250095	132.105408
410	2	5.975779	134.575546
420	1	5.250048	132.656052
420	2	5.641493	135.563644
430	1	5.249825	133.138000
430	2	5.371970	136.571259
440	1	5.249870	133.569290
440	2	5.186225	137.596939
450	1	5.250165	133.944290
450	2	5.062825	138.631592
