0	1	-8.309039	283.265137
0	2	-2.857328	262.042908
10	1	-8.521700	285.197968
10	2	-3.104029	264.530701
20	1	-8.734146	287.130798
20	2	-3.350038	267.018585
30	1	-8.946295	289.063660
30	2	-3.597089	269.506348
40	1	-9.158063	290.996582
40	2	-3.843892	271.994110
50	1	-9.369370	292.929535
50	2	-4.090113	274.481964
60	1	-9.580132	294.862549
60	2	-4.337126	276.969727
70	1	-9.790267	296.795624
70	2	-4.583808	279.457520
80	1	-9.999694	298.728760
80	2	-4.829775	281.945404
90	1	-10.208330	300.661987
90	2	-5.076818	284.433167
100	1	-10.416095	302.595337
100	2	-5.323571	286.920959
110	1	-10.622905	304.528748
110	2	-5.569544	289.408844
120	1	-10.828678	306.462280
120	2	-5.816554	291.896606
130	1	-11.033334	308.395935
130	2	-6.063414	294.384369
140	1	-11.236789	310.329742
140	2	-6.309514	296.872253
150	1	-11.438961	312.263641
150	2	-6.556612	299.359985
160	1	-11.639767	314.197693
160	2	-6.803362	301.847778
170	1	-11.839123	316.131897
170	2	-7.049319	304.335663
180	1	-12.036946	318.066254
180	2	-7.296285	306.823425
190	1	-12.233152	320.000793
190	2	-7.543143	309.311218
200	1	-12.427656	321.935486
200	2	-7.789684	311.799042
210	1	-12.620373	323.870361
210	2	-8.035677	314.286896
220	1	-12.811216	325.805389
220	2	-8.282682	316.774658
230	1	-13.000099	327.740662
230	2	-8.529416	319.262451
240	1	-13.186934	329.676086
240	2	-8.775860	321.750275
250	1	-13.371630	331.611755
250	2	-9.021708	324.238159
260	1	-13.553853	333.547638
260	2	-9.267131	326.726105
270	1	-13.732413	335.483856
270	2	-9.512472	329.214020
280	1	-13.904929	337.420593
280	2	-9.757094	331.702026
290	1	-14.067401	339.358154
290	2	-10.001184	334.190094
300	1	-14.213692	341.296814
300	2	-10.244491	336.678223
310	1	-14.337949	343.236847
310	2	-10.486995	339.166412
320	1	-14.438240	345.178101
320	2	-10.727290	341.654846
330	1	-14.515006	347.120361
330	2	-10.966542	344.143372
340	1	-14.570515	349.063354
340	2	-11.203212	346.632141
350	1	-14.607410	351.006836
350	2	-11.437751	349.121124
360	1	-14.628139	352.950623
360	2	-11.669769	351.610352
370	1	-14.634831	354.894623
370	2	-11.898625	354.099854
380	1	-14.629321	356.838684
380	2	-12.123634	356.589722
390	1	-14.613253	358.775513
390	2	-12.344217	359.079956
400	1	-14.588496	360.663605
400	2	-12.559733	361.570679
410	1	-14.555544	362.483246
410	2	-12.769677	364.061768
420	1	-14.513199	364.242401
420	2	-12.972269	366.536621
430	1	-14.460668	365.941895
430	2	-13.166217	368.982727
440	1	-14.398587	367.581421
440	2	-13.349124	371.400146
450	1	-14.328492	369.160614
450	2	-13.521682	373.788849
