0	1	5.250010	103.630699
0	2	1.750000	73.300003
10	1	5.250120	103.633041
10	2	1.750000	74.133331
20	1	5.249924	103.636093
20	2	1.750000	74.966667
30	1	5.249187	103.640099
30	2	1.750000	75.800003
40	1	5.248053	103.645004
40	2	1.750000	76.633331
50	1	5.246533	103.651314
50	2	1.750000	77.466667
60	1	5.243534	103.662460
60	2	1.750000	78.300003
70	1	5.237623	103.681580
70	2	1.750000	79.133331
80	1	5.228020	103.710220
80	2	1.750000	79.966667
90	1	5.214617	103.748909
90	2	1.750000	80.800003
100	1	5.197497	103.797607
100	2	1.750000	81.633331
110	1	5.176548	103.855858
110	2	1.750000	82.466667
120	1	5.151471	103.923050
120	2	1.750000	83.300003
130	1	5.121926	103.998642
130	2	1.750000	84.133331
140	1	5.087657	104.082031
140	2	1.750000	84.966667
150	1	5.048525	104.172401
150	2	1.750000	85.800003
160	1	5.004339	104.269142
160	2	1.750000	86.633331
170	1	4.954791	104.371803
170	2	1.750000	87.466667
180	1	4.899518	104.479897
180	2	1.750000	88.300003
190	1	4.838161	104.592896
190	2	1.750000	89.133331
200	1	4.770412	104.710236
200	2	1.750000	89.966667
210	1	4.696015	104.831329
210	2	1.750000	90.800003
220	1	4.614758	104.955505
220	2	1.750000	91.633331
230	1	4.526442	105.082100
230	2	1.750000	92.466667
240	1	4.430869	105.210457
240	2	1.750000	93.300003
250	1	4.327860	105.339935
250	2	1.750000	94.133331
260	1	4.217268	105.469887
260	2	1.750000	94.966667
270	1	4.098975	105.599663
270	2	1.750000	95.800003
280	1	3.972870	105.728653
280	2	1.750000	96.633331
290	1	3.838867	105.856224
290	2	1.750000	97.466667
300	1	3.696924	105.981728
300	2	1.750000	98.300003
310	1	3.547059	106.104485
310	2	1.750000	99.133331
320	1	3.389346	106.223839
320	2	1.750000	99.966667
330	1	3.223908	106.339119
330	2	1.750000	100.800003
340	1	3.051243	106.450264
340	2	1.750000	101.633331
350	1	2.893638	106.575691
350	2	1.750000	102.466667
360	1	2.768698	106.706688
360	2	1.750000	103.300003
370	1	2.682815	106.819389
370	2	1.750000	104.133331
380	1	2.629636	106.893852
380	2	1.750000	104.966667
390	1	2.601293	106.922134
390	2	1.750000	105.800003
400	1	2.592910	106.919640
400	2	1.750000	106.633331
410	1	2.592218	106.915871
410	2	1.750000	107.466667
420	1	2.594471	106.917000
420	2	1.750000	108.300003
430	1	2.596269	106.919601
430	2	1.750000	109.133331
440	1	2.596159	106.921127
440	2	1.750000	109.966667
450	1	2.594980	106.921379
450	2	1.750000	110.800003
