0	1	5.253108	79.926620
0	2	30.000000	120.699997
10	1	5.251859	81.385223
10	2	30.000000	120.699997
20	1	5.250762	82.843796
20	2	30.000000	120.699997
30	1	5.249805	84.302345
30	2	30.000000	120.699997
40	1	5.248981	85.760872
40	2	30.000000	120.699997
50	1	5.248276	87.219383
50	2	30.000000	120.699997
60	1	5.247684	88.677872
60	2	30.000000	120.699997
70	1	5.247194	90.136353
70	2	30.000000	120.699997
80	1	5.246797	91.594818
80	2	30.000000	120.699997
90	1	5.246485	93.053268
90	2	30.000000	120.699997
100	1	5.246248	94.511711
100	2	29.322916	120.699997
110	1	5.246080	95.970139
110	2	28.281265	120.692688
120	1	5.245973	97.428558
120	2	27.239496	120.672180
130	1	5.245918	98.886971
130	2	26.197124	120.670837
140	1	5.245910	100.345375
140	2	25.155304	120.712326
150	1	5.245943	101.803772
150	2	24.116972	120.808426
160	1	5.246011	103.262161
160	2	23.085808	120.963737
170	1	5.246108	104.720551
170	2	22.065527	121.179100
180	1	5.246229	106.178932
180	2	21.059534	121.453339
190	1	5.246370	107.637306
190	2	20.070787	121.784195
200	1	5.246527	109.095680
200	2	19.101749	122.168770
210	1	5.246696	110.554054
210	2	18.154413	122.603905
220	1	5.246875	112.012421
220	2	17.230364	123.086388
230	1	5.247059	113.470779
230	2	16.330868	123.613136
240	1	5.247247	114.929138
240	2	15.456982	124.181282
250	1	5.247436	116.387497
250	2	14.609626	124.788239
260	1	5.247624	117.845856
260	2	13.789682	125.431709
270	1	5.247810	119.304207
270	2	12.998059	126.109703
280	1	5.247992	120.762558
280	2	12.235750	126.820503
290	1	5.248168	122.220909
290	2	11.503894	127.562630
300	1	5.248339	123.679253
300	2	10.803826	128.334854
310	1	5.248502	125.137604
310	2	10.137120	129.136093
320	1	5.248669	126.591705
320	2	9.505652	129.965454
330	1	5.248856	128.003967
330	2	8.911648	130.822144
340	1	5.249044	129.347305
340	2	8.357751	131.705383
350	1	5.249142	130.629837
350	2	7.847092	132.614441
360	1	5.249201	131.852982
360	2	7.383364	133.548492
370	1	5.249285	133.016556
370	2	6.970910	134.506470
380	1	5.249382	134.120224
380	2	6.614796	135.487045
390	1	5.249466	135.163879
390	2	6.323878	136.488907
400	1	5.249536	136.147873
400	2	6.121003	137.511459
410	1	5.249588	137.071777
410	2	5.986377	138.544785
420	1	5.249620	137.935760
420	2	5.895262	139.582626
430	1	5.249506	138.732635
430	2	5.832341	140.622467
440	1	5.249381	139.472244
440	2	5.788671	141.663269
450	1	5.249660	140.156281
450	2	5.758602	142.704514
