0	1	5.250024	382.383270
0	2	1.750000	412.399994
10	1	5.250023	385.418365
10	2	1.750000	414.899994
20	1	5.250021	388.455078
20	2	1.750000	417.399994
30	1	5.250021	391.493469
30	2	1.750000	419.899994
40	1	5.250019	394.533478
40	2	1.750000	422.399994
50	1	5.250018	397.575165
50	2	1.750000	424.899994
60	1	5.250017	400.618469
60	2	1.750000	427.399994
70	1	5.250015	403.663361
70	2	1.750000	429.899994
80	1	5.250014	406.709869
80	2	1.750000	432.399994
90	1	5.250013	409.757935
90	2	1.750000	434.899994
100	1	5.250012	412.807556
100	2	1.750000	437.399994
110	1	5.250010	415.858643
110	2	1.750000	439.899994
120	1	5.250010	418.911194
120	2	1.750000	442.399994
130	1	5.250009	421.965149
130	2	1.750000	444.899994
140	1	5.250008	425.020477
140	2	1.750000	447.399994
150	1	5.250007	428.077118
150	2	1.750000	449.899994
160	1	5.250006	431.135040
160	2	1.750000	452.399994
170	1	5.250005	434.194153
170	2	1.750000	454.899994
180	1	5.250004	437.254456
180	2	1.750000	457.399994
190	1	5.250004	440.315796
190	2	1.750000	459.899994
200	1	5.250003	443.378204
200	2	1.749997	462.398499
210	1	5.250002	446.441589
210	2	1.749771	464.867645
220	1	5.250002	449.505859
220	2	1.749172	467.296967
230	1	5.250001	452.570984
230	2	1.749002	469.686157
240	1	5.250001	455.636902
240	2	1.750750	472.035156
250	1	5.250001	458.703522
250	2	1.756056	474.344086
260	1	5.250000	461.770813
260	2	1.766314	476.613037
270	1	5.250000	464.838654
270	2	1.782526	478.842010
280	1	5.250000	467.907043
280	2	1.805344	481.030914
290	1	5.250000	470.975891
290	2	1.835184	483.179779
300	1	5.250000	474.045105
300	2	1.872324	485.288483
310	1	5.249999	477.114685
310	2	1.916953	487.357056
320	1	5.249999	480.184509
320	2	1.969179	489.385437
330	1	5.249999	483.254517
330	2	2.029021	491.373566
340	1	5.249999	486.324707
340	2	2.096399	493.321472
350	1	5.249999	489.394958
350	2	2.171131	495.229034
360	1	5.249999	492.465240
360	2	2.252942	497.096313
370	1	5.249999	495.535522
370	2	2.341468	498.923187
380	1	5.249999	498.605713
380	2	2.436274	500.709717
390	1	5.249999	501.675781
390	2	2.536858	502.455872
400	1	5.249999	504.745667
400	2	2.642662	504.161621
410	1	5.249999	507.815338
410	2	2.753079	505.826996
420	1	5.249999	510.884766
420	2	2.867461	507.451996
430	1	5.249999	513.953857
430	2	2.985125	509.036652
440	1	5.249999	517.022644
440	2	3.105363	510.580994
450	1	5.249999	520.091064
450	2	3.227446	512.085083
