0	1	-78.044067	574.890137
0	2	-83.030144	594.117737
10	1	-78.560410	577.336426
10	2	-83.432259	596.020142
20	1	-79.076759	579.782654
20	2	-83.833870	597.922668
30	1	-79.593109	582.228882
30	2	-84.235680	599.825134
40	1	-80.109474	584.675049
40	2	-84.637558	601.727600
50	1	-80.625832	587.121277
50	2	-85.039383	603.630066
60	1	-81.142204	589.567444
60	2	-85.441521	605.532471
70	1	-81.658577	592.013611
70	2	-85.842880	607.435059
80	1	-82.174950	594.459717
80	2	-86.245010	609.337463
90	1	-82.691330	596.905884
90	2	-86.646988	611.239868
100	1	-83.207718	599.351990
100	2	-87.048340	613.142456
110	1	-83.724113	601.798096
110	2	-87.450455	615.044861
120	1	-84.240509	604.244202
120	2	-87.852058	616.947388
130	1	-84.756912	606.690308
130	2	-88.253906	618.849854
140	1	-85.273323	609.136414
140	2	-88.655518	620.751099
150	1	-85.788986	611.580261
150	2	-89.049889	622.618286
160	1	-86.292938	613.967957
160	2	-89.434296	624.436829
170	1	-86.783630	616.291199
170	2	-89.807640	626.206360
180	1	-87.261940	618.555847
180	2	-90.171181	627.926575
190	1	-87.727821	620.762451
190	2	-90.524330	629.597717
200	1	-88.181259	622.910278
200	2	-90.866508	631.220154
210	1	-88.622421	624.999695
210	2	-91.199051	632.793579
220	1	-89.051208	627.030579
220	2	-91.521217	634.318115
230	1	-89.467590	629.002686
230	2	-91.832664	635.793823
240	1	-89.871605	630.916199
240	2	-92.133865	637.220581
250	1	-90.263260	632.771118
250	2	-92.425171	638.598267
260	1	-90.642548	634.567505
260	2	-92.705620	639.927185
270	1	-91.009460	636.305237
270	2	-92.975990	641.207153
280	1	-91.363991	637.984314
280	2	-93.236298	642.438110
290	1	-91.706154	639.604797
290	2	-93.486053	643.620239
300	1	-92.035942	641.166687
300	2	-93.725113	644.753479
310	1	-92.353355	642.669922
310	2	-93.953911	645.837830
320	1	-92.658394	644.114563
320	2	-94.172935	646.873108
330	1	-92.951057	645.500549
330	2	-94.381340	647.859497
340	1	-93.231346	646.827942
340	2	-94.579376	648.796997
350	1	-93.499260	648.096741
350	2	-94.766792	649.685669
360	1	-93.754845	649.307129
360	2	-94.943878	650.525391
370	1	-93.998009	650.458740
370	2	-95.111183	651.316040
380	1	-94.228806	651.551636
380	2	-95.268021	652.057861
390	1	-94.447205	652.585815
390	2	-95.414368	652.750793
400	1	-94.652702	653.558472
400	2	-95.550369	653.394775
410	1	-94.846176	654.474548
410	2	-95.676033	653.989807
420	1	-95.027260	655.332764
420	2	-95.791222	654.536011
430	1	-95.196014	656.132385
430	2	-95.896042	655.033264
440	1	-95.352509	656.873413
440	2	-95.990707	655.481567
450	1	-95.496063	657.552673
450	2	-96.075180	655.880920
