0	1	1.563125	153.111176
0	2	5.250001	109.322220
10	1	1.505166	155.082230
10	2	5.249946	112.377777
20	1	1.439544	157.049759
20	2	5.250108	115.433334
30	1	1.365894	159.014053
30	2	5.249542	118.488892
40	1	1.283852	160.975388
40	2	5.248603	121.544441
50	1	1.193059	162.933975
50	2	5.247159	124.599998
60	1	1.093162	164.890030
60	2	5.244757	127.655556
70	1	0.983832	166.843750
70	2	5.240625	130.711105
80	1	0.864773	168.795349
80	2	5.234227	133.766663
90	1	0.735709	170.744980
90	2	5.225273	136.822205
100	1	0.596386	172.692780
100	2	5.212584	139.877747
110	1	0.446565	174.638824
110	2	5.194748	142.933258
120	1	0.286028	176.583191
120	2	5.170613	145.988739
130	1	0.114596	178.525909
130	2	5.139792	149.044159
140	1	-0.067874	180.466995
140	2	5.099485	152.099487
150	1	-0.261474	182.406448
150	2	5.048203	155.154663
160	1	-0.466252	184.344269
160	2	4.985006	158.209625
170	1	-0.682210	186.280457
170	2	4.906288	161.264267
180	1	-0.909304	188.214981
180	2	4.809437	164.318405
190	1	-1.147449	190.147858
190	2	4.692833	167.371887
200	1	-1.396517	192.079056
200	2	4.552971	170.424454
210	1	-1.656344	194.008575
210	2	4.386532	173.475723
220	1	-1.926727	195.936401
220	2	4.190363	176.525299
230	1	-2.207431	197.862564
230	2	3.960266	179.572586
240	1	-2.498190	199.787033
240	2	3.692584	182.616882
250	1	-2.798711	201.709839
250	2	3.383829	185.657394
260	1	-3.108672	203.630997
260	2	3.028992	188.693024
270	1	-3.427734	205.550522
270	2	2.623333	191.722397
280	1	-3.755538	207.468460
280	2	2.162360	194.743988
290	1	-4.091707	209.384827
290	2	1.642367	197.756180
300	1	-4.435856	211.299698
300	2	1.046385	200.753586
310	1	-4.787588	213.213089
310	2	0.388585	203.737305
320	1	-5.146499	215.125061
320	2	-0.277709	206.719376
330	1	-5.512180	217.035690
330	2	-0.924838	209.705688
340	1	-5.884222	218.945007
340	2	-1.553456	212.695877
350	1	-6.262213	220.853104
350	2	-2.174857	215.687576
360	1	-6.645737	222.760040
360	2	-2.799763	218.678543
370	1	-7.033847	224.666016
370	2	-3.430773	221.668243
380	1	-7.423805	226.571548
380	2	-4.064221	224.657410
390	1	-7.810418	228.477707
390	2	-4.697782	227.646561
400	1	-8.185226	230.386032
400	2	-5.330267	230.635941
410	1	-8.535609	232.298508
410	2	-5.961044	233.625687
420	1	-8.850151	234.216522
420	2	-6.592237	236.615326
430	1	-9.124327	236.136307
430	2	-7.223040	239.605072
440	1	-9.355842	238.021149
440	2	-7.854339	242.594696
450	1	-9.546404	239.841568
450	2	-8.486186	245.584213
