0	1	-27.906471	271.588593
0	2	-22.956858	250.081314
10	1	-28.659174	273.381561
10	2	-23.902195	252.395691
20	1	-29.410809	275.174988
20	2	-24.847507	254.710068
30	1	-30.161427	276.968811
30	2	-25.792881	257.024445
40	1	-30.911081	278.763031
40	2	-26.738359	259.338745
50	1	-31.659834	280.557617
50	2	-27.683876	261.653046
60	1	-32.407745	282.352570
60	2	-28.629343	263.967377
70	1	-33.154888	284.147797
70	2	-29.574709	266.281738
80	1	-33.901325	285.943359
80	2	-30.520020	268.596130
90	1	-34.647129	287.739136
90	2	-31.465361	270.910492
100	1	-35.392372	289.535156
100	2	-32.410805	273.224823
110	1	-36.137127	291.331360
110	2	-33.356316	275.539154
120	1	-36.881454	293.127747
120	2	-34.301807	277.853455
130	1	-37.625420	294.924286
130	2	-35.247211	280.167816
140	1	-38.369087	296.720947
140	2	-36.192532	282.482178
150	1	-39.112503	298.517700
150	2	-37.137852	284.796570
160	1	-39.855713	300.314545
160	2	-38.083252	287.110931
170	1	-40.598759	302.111450
170	2	-39.028748	289.425232
180	1	-41.341667	303.908386
180	2	-39.974258	291.739532
190	1	-42.084450	305.705414
190	2	-40.919701	294.053864
200	1	-42.827114	307.502441
200	2	-41.865040	296.368256
210	1	-43.569645	309.299561
210	2	-42.810349	298.682648
220	1	-44.312019	311.096710
220	2	-43.755714	300.997009
230	1	-45.054192	312.893982
230	2	-44.701183	303.311310
240	1	-45.796093	314.691345
240	2	-45.646698	305.625641
250	1	-46.537647	316.488831
250	2	-46.592171	307.939941
260	1	-47.278893	318.286469
260	2	-47.537552	310.254303
270	1	-48.020489	320.083954
270	2	-48.483158	312.568573
280	1	-48.763874	321.880676
280	2	-49.428226	314.883057
290	1	-49.511482	323.675629
290	2	-50.373505	317.197449
300	1	-50.266895	325.467285
300	2	-51.318161	319.512115
310	1	-51.033772	327.253967
310	2	-52.262772	321.826782
320	1	-51.813091	329.035187
320	2	-53.206985	324.141632
330	1	-52.604206	330.811188
330	2	-54.149925	326.456970
340	1	-53.405159	332.582794
340	2	-55.092533	328.772461
350	1	-54.213680	334.350983
350	2	-56.033623	331.088562
360	1	-55.027664	336.116699
360	2	-56.972103	333.405731
370	1	-55.845222	337.880798
370	2	-57.908524	335.723755
380	1	-56.664642	339.644073
380	2	-58.842461	338.042755
390	1	-57.484348	341.407257
390	2	-59.773117	340.363068
400	1	-58.302860	343.170990
400	2	-60.699490	342.685120
410	1	-59.117580	344.933228
410	2	-61.620346	345.009369
420	1	-59.913559	346.663910
420	2	-62.535515	347.335846
430	1	-60.677689	348.333649
430	2	-63.443897	349.665009
440	1	-61.413074	349.948944
440	2	-64.342812	351.997864
450	1	-62.120731	351.511658
450	2	-65.232735	354.334137
