0	1	1.973064	86.051788
0	2	-30.000000	113.699997
10	1	1.910199	86.882599
10	2	-30.000000	113.699997
20	1	1.835361	87.712395
20	2	-30.000000	113.699997
30	1	1.747565	88.540894
30	2	-30.000000	113.699997
40	1	1.645834	89.367767
40	2	-30.000000	113.699997
50	1	1.529209	90.192642
50	2	-30.000000	113.699997
60	1	1.396760	91.015106
60	2	-30.000000	113.699997
70	1	1.247602	91.834671
70	2	-30.000000	113.699997
80	1	1.080904	92.650833
80	2	-30.000000	113.699997
90	1	0.895903	93.463020
90	2	-30.000000	113.699997
100	1	0.691912	94.270622
100	2	-30.000000	113.699997
110	1	0.468329	95.073021
110	2	-30.000000	113.699997
120	1	0.224649	95.869522
120	2	-30.000000	113.699997
130	1	-0.039540	96.659462
130	2	-30.000000	113.699997
140	1	-0.324545	97.442131
140	2	-30.000000	113.699997
150	1	-0.630567	98.216827
150	2	-30.000000	113.699997
160	1	-0.957696	98.982864
160	2	-30.000000	113.699997
170	1	-1.305915	99.739563
170	2	-30.000000	113.699997
180	1	-1.675112	100.486275
180	2	-30.000000	113.699997
190	1	-2.065089	101.222366
190	2	-30.000000	113.699997
200	1	-2.475584	101.947250
200	2	-30.000000	113.699997
210	1	-2.906286	102.660339
210	2	-30.000000	113.699997
220	1	-3.356850	103.361076
220	2	-29.791666	113.699997
230	1	-3.826912	104.048920
230	2	-28.750000	113.699997
240	1	-4.316086	104.723335
240	2	-27.708334	113.699997
250	1	-4.823974	105.383797
250	2	-26.666666	113.699997
260	1	-5.350164	106.029800
260	2	-25.625000	113.699997
270	1	-5.894233	106.660843
270	2	-24.583334	113.699997
280	1	-6.455733	107.276428
280	2	-23.541666	113.699997
290	1	-7.031280	107.873093
290	2	-22.500000	113.699997
300	1	-7.592157	108.423111
300	2	-21.458334	113.699997
310	1	-8.118900	108.911690
310	2	-20.416666	113.699997
320	1	-8.613678	109.346169
320	2	-19.375000	113.699997
330	1	-9.074164	109.730507
330	2	-18.333334	113.699997
340	1	-9.493072	110.064705
340	2	-17.291666	113.699997
350	1	-9.866759	110.351540
350	2	-16.250000	113.699997
360	1	-10.204040	110.602432
360	2	-15.208333	113.699997
370	1	-10.498419	110.815170
370	2	-14.166667	113.699997
380	1	-10.747006	110.990120
380	2	-13.125000	113.699997
390	1	-10.948125	111.129021
390	2	-12.083333	113.699997
400	1	-11.101146	111.233864
400	2	-11.041667	113.699997
410	1	-11.227757	111.320732
410	2	-10.000000	113.699997
420	1	-11.353415	111.406471
420	2	-8.958333	113.699997
430	1	-11.482015	111.492851
430	2	-7.916667	113.699997
440	1	-11.613216	111.579918
440	2	-6.875000	113.699997
450	1	-11.744124	111.666328
450	2	-5.833333	113.699997
