0	1	194.070587	336.593475
0	2	211.697723	350.950348
10	1	196.672424	338.172058
10	2	213.904449	352.125488
20	1	199.287735	339.731293
20	2	216.118500	353.286743
30	1	201.916367	341.271088
30	2	218.339798	354.434143
40	1	204.558121	342.791290
40	2	220.568253	355.567535
50	1	207.212845	344.291718
50	2	222.803757	356.686981
60	1	209.880371	345.772278
60	2	225.046249	357.792328
70	1	212.560516	347.232819
70	2	227.295578	358.883728
80	1	215.253082	348.673187
80	2	229.551559	359.961365
90	1	217.957901	350.093262
90	2	231.814346	361.024658
100	1	220.674744	351.492920
100	2	234.084488	362.072266
110	1	223.403442	352.872009
110	2	236.362579	363.102539
120	1	226.143784	354.230377
120	2	238.649139	364.113922
130	1	228.895554	355.567932
130	2	240.944489	365.105225
140	1	231.658554	356.884521
140	2	243.248779	366.075592
150	1	234.432571	358.180054
150	2	245.562012	367.024506
160	1	237.217392	359.454346
160	2	247.884064	367.951569
170	1	240.012787	360.707306
170	2	250.214813	368.856567
180	1	242.818542	361.938812
180	2	252.554123	369.739227
190	1	245.634445	363.148773
190	2	254.901749	370.599487
200	1	248.460251	364.337036
200	2	257.257477	371.437286
210	1	251.295761	365.503510
210	2	259.621063	372.252655
220	1	254.140732	366.648102
220	2	261.992157	373.045837
230	1	256.994934	367.770691
230	2	264.370483	373.817108
240	1	259.858185	368.871185
240	2	266.755676	374.566833
250	1	262.730164	369.949493
250	2	269.147369	375.295441
260	1	265.610748	371.005524
260	2	271.545227	376.003479
270	1	268.499634	372.039185
270	2	273.948883	376.691528
280	1	271.396606	373.050385
280	2	276.357971	377.360199
290	1	274.301453	374.039032
290	2	278.772156	378.010223
300	1	277.213409	375.004883
300	2	281.191101	378.642273
310	1	280.111725	375.941986
310	2	283.614441	379.257111
320	1	282.953125	376.839874
320	2	286.041901	379.855530
330	1	285.739166	377.699677
330	2	288.473145	380.438324
340	1	288.474854	378.520294
340	2	290.907867	381.006287
350	1	291.160065	379.300568
350	2	293.345825	381.560211
360	1	293.793884	380.041870
360	2	295.786713	382.100861
370	1	296.375183	380.746918
370	2	298.230347	382.629059
380	1	298.903351	381.417847
380	2	300.676483	383.145477
390	1	301.377930	382.056091
390	2	303.124939	383.650909
400	1	303.798584	382.662903
400	2	305.575470	384.145935
410	1	306.164825	383.239746
410	2	308.027954	384.631256
420	1	308.476196	383.788208
420	2	310.482239	385.107361
430	1	310.732239	384.309692
430	2	312.938171	385.574860
440	1	312.932617	384.805359
440	2	315.395660	386.034088
450	1	315.077057	385.276184
450	2	317.854614	386.485443
