0	1	5.250091	298.312531
0	2	1.750000	331.311096
10	1	5.250088	300.809082
10	2	1.750000	333.255554
20	1	5.250085	303.306610
20	2	1.750000	335.200012
30	1	5.250082	305.805054
30	2	1.750000	337.144440
40	1	5.250078	308.304382
40	2	1.750000	339.088898
50	1	5.250074	310.804596
50	2	1.750000	341.033325
60	1	5.250070	313.305603
60	2	1.750000	342.977783
70	1	5.250065	315.807373
70	2	1.749996	344.921783
80	1	5.250061	318.309875
80	2	1.747596	346.828918
90	1	5.250057	320.813049
90	2	1.739727	348.676697
100	1	5.250052	323.316833
100	2	1.735545	350.464691
110	1	5.250048	325.821198
110	2	1.751325	352.192749
120	1	5.250044	328.326111
120	2	1.802241	353.860504
130	1	5.250040	330.831482
130	2	1.897874	355.466461
140	1	5.250036	333.337280
140	2	2.041334	357.008606
150	1	5.250032	335.843445
150	2	2.230400	358.485077
160	1	5.250036	338.348145
160	2	2.459150	359.894714
170	1	5.250060	340.821960
170	2	2.719331	361.237366
180	1	5.250100	343.227264
180	2	3.001311	362.513855
190	1	5.250089	345.570404
190	2	3.294753	363.725830
200	1	5.250055	347.854218
200	2	3.589165	364.875671
210	1	5.250046	350.078522
210	2	3.874420	365.966003
220	1	5.250052	352.242889
220	2	4.141259	366.999329
230	1	5.250054	354.347229
230	2	4.381769	367.977661
240	1	5.250048	356.391541
240	2	4.589802	368.902161
250	1	5.250041	358.375946
250	2	4.761303	369.773041
260	1	5.250036	360.300507
260	2	4.894503	370.589691
270	1	5.250034	362.165192
270	2	4.989985	371.351349
280	1	5.250033	363.969971
280	2	5.055230	372.092194
290	1	5.250031	365.714813
290	2	5.102454	372.834747
300	1	5.250029	367.399750
300	2	5.138169	373.578339
310	1	5.250026	369.024780
310	2	5.165781	374.322266
320	1	5.250024	370.589905
320	2	5.187212	375.066376
330	1	5.250022	372.095123
330	2	5.203722	375.810638
340	1	5.250021	373.540405
340	2	5.216275	376.554993
350	1	5.250020	374.925812
350	2	5.225682	377.299377
360	1	5.250018	376.251282
360	2	5.232635	378.043793
370	1	5.250018	377.516937
370	2	5.237712	378.788208
380	1	5.250031	378.722839
380	2	5.241379	379.532654
390	1	5.250027	379.868591
390	2	5.244004	380.277100
400	1	5.249974	380.958954
400	2	5.245870	381.021515
410	1	5.249931	382.030121
410	2	5.247188	381.765961
420	1	5.250003	383.096680
420	2	5.248114	382.510406
430	1	5.250006	384.158173
430	2	5.248761	383.254852
440	1	5.249962	385.214325
440	2	5.249211	383.999298
450	1	5.249933	386.264954
450	2	5.249523	384.743744
