0	1	1.757491	61.276287
0	2	-30.000000	112.349998
10	1	1.756219	62.526821
10	2	-30.000000	112.349998
20	1	1.755055	63.777313
20	2	-30.000000	112.349998
30	1	1.753998	65.027763
30	2	-30.000000	112.349998
40	1	1.753043	66.278183
40	2	-30.000000	112.349998
50	1	1.752187	67.528572
50	2	-30.000000	112.349998
60	1	1.751423	68.778931
60	2	-30.000000	112.349998
70	1	1.750748	70.029259
70	2	-30.000000	112.349998
80	1	1.750156	71.279564
80	2	-30.000000	112.349998
90	1	1.749642	72.529846
90	2	-30.000000	112.349998
100	1	1.749201	73.780106
100	2	-30.000000	112.349998
110	1	1.748827	75.030342
110	2	-30.000000	112.349998
120	1	1.748515	76.280563
120	2	-30.000000	112.349998
130	1	1.748259	77.530769
130	2	-30.000000	112.349998
140	1	1.748056	78.780952
140	2	-30.000000	112.349998
150	1	1.747899	80.031128
150	2	-30.000000	112.349998
160	1	1.747784	81.281288
160	2	-30.000000	112.349998
170	1	1.747707	82.531441
170	2	-30.000000	112.349998
180	1	1.747664	83.781578
180	2	-29.781250	112.349998
190	1	1.747650	85.031700
190	2	-28.322916	112.349998
200	1	1.747661	86.281815
200	2	-26.864584	112.349998
210	1	1.747694	87.531921
210	2	-25.406250	112.349998
220	1	1.747746	88.782021
220	2	-23.947916	112.349998
230	1	1.747813	90.032112
230	2	-22.489584	112.349998
240	1	1.747894	91.282204
240	2	-21.031250	112.349998
250	1	1.747985	92.532280
250	2	-19.572916	112.349998
260	1	1.748084	93.782349
260	2	-18.114584	112.349998
270	1	1.748189	95.032417
270	2	-16.656250	112.349998
280	1	1.748298	96.282478
280	2	-15.197917	112.349998
290	1	1.748409	97.532532
290	2	-13.739583	112.349998
300	1	1.748522	98.782585
300	2	-12.281250	112.349998
310	1	1.748634	100.032639
310	2	-10.822917	112.349998
320	1	1.748745	101.282677
320	2	-9.364583	112.349998
330	1	1.748854	102.532722
330	2	-7.906250	112.349998
340	1	1.748960	103.782761
340	2	-6.447917	112.349998
350	1	1.749062	105.032784
350	2	-4.989583	112.349998
360	1	1.749177	106.281265
360	2	-3.531250	112.349998
370	1	1.749341	107.499817
370	2	-2.072917	112.349998
380	1	1.749499	108.651421
380	2	-0.614583	112.349998
390	1	1.749562	109.740570
390	2	0.843750	112.349998
400	1	1.749555	110.770241
400	2	2.302083	112.349998
410	1	1.749566	111.742950
410	2	3.760417	112.349998
420	1	1.749594	112.688660
420	2	5.218750	112.349998
430	1	1.749651	113.622437
430	2	6.677083	112.349998
440	1	1.749682	114.544830
440	2	8.135417	112.349998
450	1	1.749712	115.455795
450	2	9.593750	112.349998
