0	1	5.250002	103.444305
0	2	1.750000	51.333332
10	1	5.250002	103.449112
10	2	1.750000	52.722221
20	1	5.249633	103.453102
20	2	1.750000	54.111111
30	1	5.248949	103.457260
30	2	1.750000	55.500000
40	1	5.247716	103.462379
40	2	1.750000	56.888889
50	1	5.245994	103.468864
50	2	1.750000	58.277779
60	1	5.242982	103.479759
60	2	1.750000	59.666668
70	1	5.237271	103.498413
70	2	1.750000	61.055557
80	1	5.227944	103.526520
80	2	1.750000	62.444443
90	1	5.214758	103.564674
90	2	1.750000	63.833332
100	1	5.197782	103.612869
100	2	1.750000	65.222221
110	1	5.176965	103.670670
110	2	1.750000	66.611115
120	1	5.152049	103.737473
120	2	1.750000	68.000000
130	1	5.122689	103.812706
130	2	1.750000	69.388885
140	1	5.088610	103.895767
140	2	1.750000	70.777779
150	1	5.049659	103.985840
150	2	1.750000	72.166664
160	1	5.005656	104.082314
160	2	1.750000	73.555557
170	1	4.956304	104.184731
170	2	1.750000	74.944443
180	1	4.901242	104.292595
180	2	1.750000	76.333336
190	1	4.840107	104.405396
190	2	1.750000	77.722221
200	1	4.772584	104.522568
200	2	1.750000	79.111115
210	1	4.698417	104.643524
210	2	1.750000	80.500000
220	1	4.617396	104.767578
220	2	1.750000	81.888885
230	1	4.529322	104.894081
230	2	1.750000	83.277779
240	1	4.433997	105.022369
240	2	1.750000	84.666664
250	1	4.331241	105.151802
250	2	1.750000	86.055557
260	1	4.220904	105.281738
260	2	1.750000	87.444443
270	1	4.102868	105.411514
270	2	1.750000	88.833336
280	1	3.977024	105.540527
280	2	1.750000	90.222221
290	1	3.843282	105.668152
290	2	1.750000	91.611115
300	1	3.701601	105.793724
300	2	1.750000	93.000000
310	1	3.551996	105.916580
310	2	1.750000	94.388885
320	1	3.394538	106.036049
320	2	1.750000	95.777779
330	1	3.229350	106.151459
330	2	1.750000	97.166664
340	1	3.056595	106.262161
340	2	1.750000	98.555557
350	1	2.876473	106.367508
350	2	1.750000	99.944443
360	1	2.689277	106.467033
360	2	1.750000	101.333336
370	1	2.512716	106.579254
370	2	1.750000	102.722221
380	1	2.369523	106.701881
380	2	1.750000	104.111115
390	1	2.267793	106.811516
390	2	1.750000	105.500000
400	1	2.202072	106.888855
400	2	1.750000	106.888885
410	1	2.159745	106.927254
410	2	1.750000	108.277779
420	1	2.136544	106.937981
420	2	1.750000	109.666664
430	1	2.133194	106.935249
430	2	1.750000	111.055557
440	1	2.135524	106.935905
440	2	1.750000	112.444443
450	1	2.137838	106.938202
450	2	1.750000	113.833336
