0	1	1.922160	52.035866
0	2	-1.300000	145.000000
10	1	1.926108	53.678169
10	2	-1.300000	145.000000
20	1	1.930664	55.309723
20	2	-1.300000	145.000000
30	1	1.935553	56.930641
30	2	-1.300000	145.000000
40	1	1.940709	58.541000
40	2	-1.300000	145.000000
50	1	1.946557	60.140003
50	2	-1.300000	145.000000
60	1	1.953867	61.722927
60	2	-1.300000	145.000000
70	1	1.963350	63.284077
70	2	-1.300000	145.000000
80	1	1.975448	64.818878
80	2	-1.300000	143.666672
90	1	1.990254	66.324295
90	2	-1.300000	142.000000
100	1	2.007554	67.798622
100	2	-1.300000	140.333328
110	1	2.026875	69.241150
110	2	-1.300000	138.666672
120	1	2.047512	70.651978
120	2	-1.300000	137.000000
130	1	2.068551	72.031662
130	2	-1.300000	135.333328
140	1	2.088903	73.381302
140	2	-1.300000	133.666672
150	1	2.107332	74.702454
150	2	-1.300000	132.000000
160	1	2.122491	75.997131
160	2	-1.300000	130.333328
170	1	2.132941	77.253357
170	2	-1.300000	128.666672
180	1	2.137631	78.446175
180	2	-1.300000	127.000000
190	1	2.135839	79.578331
190	2	-1.300000	125.333336
200	1	2.126904	80.664360
200	2	-1.300000	123.666664
210	1	2.110682	81.700188
210	2	-1.300000	122.000000
220	1	2.087430	82.682137
220	2	-1.300000	120.333336
230	1	2.057065	83.620110
230	2	-1.300000	118.666664
240	1	2.020071	84.508545
240	2	-1.300000	117.000000
250	1	1.977166	85.341866
250	2	-1.300000	115.333336
260	1	1.930096	86.105019
260	2	-1.300000	113.666664
270	1	1.879086	86.818794
270	2	-1.300000	112.000000
280	1	1.825244	87.482956
280	2	-1.300000	110.333336
290	1	1.770337	88.085602
290	2	-1.300000	108.666664
300	1	1.715650	88.628181
300	2	-1.300000	107.000000
310	1	1.663504	89.103371
310	2	-1.300000	105.333336
320	1	1.615019	89.518669
320	2	-1.300000	103.666664
330	1	1.570740	89.882248
330	2	-1.300000	102.000000
340	1	1.531961	90.187279
340	2	-1.300000	100.333336
350	1	1.499515	90.433151
350	2	-1.300000	98.666664
360	1	1.474180	90.619667
360	2	-1.300000	97.000000
370	1	1.456381	90.747055
370	2	-1.300000	95.333336
380	1	1.445897	90.819839
380	2	-1.300000	93.666664
390	1	1.438465	90.872253
390	2	-1.300000	92.000000
400	1	1.430494	90.928993
400	2	-1.300000	90.333336
410	1	1.421851	90.987968
410	2	-1.300000	88.666664
420	1	1.412650	91.048767
420	2	-1.300000	87.000000
430	1	1.403087	91.111954
430	2	-1.300000	85.333336
440	1	1.393165	91.178070
440	2	-1.300000	83.666664
450	1	1.382671	91.247604
450	2	-1.300000	82.000000
