0	1	5.252869	116.477737
0	2	1.748049	161.832306
10	1	5.252911	118.666283
10	2	1.749511	163.709259
20	1	5.252650	120.853470
20	2	1.755673	165.546097
30	1	5.252341	123.040291
30	2	1.768434	167.342926
40	1	5.252269	125.227287
40	2	1.788903	169.099731
50	1	5.252391	127.419426
50	2	1.817434	170.816422
60	1	5.252974	129.654953
60	2	1.853807	172.492966
70	1	5.253906	131.916962
70	2	1.897394	174.129318
80	1	5.255899	134.192978
80	2	1.947286	175.725464
90	1	5.260355	136.483078
90	2	2.002366	177.281387
100	1	5.267354	138.787521
100	2	2.061362	178.797134
110	1	5.275962	141.111588
110	2	2.122888	180.272736
120	1	5.284965	143.453232
120	2	2.185494	181.708267
130	1	5.293338	145.806152
130	2	2.247713	183.103775
140	1	5.301063	148.170013
140	2	2.308110	184.459320
150	1	5.308072	150.544647
150	2	2.365335	185.774979
160	1	5.314147	152.930939
160	2	2.418173	187.050781
170	1	5.319099	155.329819
170	2	2.465588	188.286789
180	1	5.322808	157.738937
180	2	2.506764	189.482986
190	1	5.325441	160.158051
190	2	2.541152	190.639404
200	1	5.327150	162.586914
200	2	2.568498	191.755981
210	1	5.327989	165.025192
210	2	2.588877	192.832703
220	1	5.328005	167.472549
220	2	2.602724	193.869507
230	1	5.327283	169.928543
230	2	2.611130	194.883194
240	1	5.325928	172.392761
240	2	2.616194	195.896835
250	1	5.324038	174.864761
250	2	2.619384	196.910706
260	1	5.321697	177.344070
260	2	2.621460	197.924606
270	1	5.318984	179.830231
270	2	2.622821	198.938477
280	1	5.315971	182.322739
280	2	2.623698	199.952362
290	1	5.312728	184.821106
290	2	2.624249	200.966263
300	1	5.309319	187.324829
300	2	2.624585	201.980148
310	1	5.305798	189.833420
310	2	2.624782	202.994034
320	1	5.302215	192.346344
320	2	2.624894	204.007919
330	1	5.298614	194.863113
330	2	2.624955	205.021820
340	1	5.295033	197.383224
340	2	2.624988	206.035706
350	1	5.291506	199.906158
350	2	2.625004	207.049591
360	1	5.288060	202.431427
360	2	2.625011	208.063477
370	1	5.284719	204.958542
370	2	2.625015	209.077362
380	1	5.281502	207.487045
380	2	2.625015	210.091263
390	1	5.278424	210.016449
390	2	2.625015	211.105148
400	1	5.275497	212.546326
400	2	2.625015	212.119034
410	1	5.272730	215.076218
410	2	2.625014	213.132919
420	1	5.270127	217.605743
420	2	2.625014	214.146820
430	1	5.267693	220.134476
430	2	2.625013	215.160706
440	1	5.265428	222.662048
440	2	2.625012	216.174591
450	1	5.263331	225.188126
450	2	2.625012	217.188477
