0	1	5.250073	748.597717
0	2	6.150000	761.434570
10	1	5.250082	750.958984
10	2	6.150000	763.320801
20	1	5.250092	753.260315
20	2	6.150000	765.157043
30	1	5.250099	755.501709
30	2	6.150000	766.943298
40	1	5.250103	757.683167
40	2	6.150000	768.679565
50	1	5.250105	759.804688
50	2	6.150000	770.365845
60	1	5.250106	761.866211
60	2	6.150000	772.002075
70	1	5.250106	763.867859
70	2	6.150000	773.588318
80	1	5.250104	765.809570
80	2	6.150000	775.124573
90	1	5.250102	767.691345
90	2	6.150000	776.610840
100	1	5.250098	769.513123
100	2	6.150000	778.047058
110	1	5.250094	771.275024
110	2	6.150000	779.433350
120	1	5.250090	772.976929
120	2	6.150000	780.769592
130	1	5.250090	774.619141
130	2	6.150000	782.055847
140	1	5.250100	776.201294
140	2	6.150000	783.292053
150	1	5.250088	777.723450
150	2	6.150000	784.478333
160	1	5.250068	779.185608
160	2	6.150000	785.614563
170	1	5.250058	780.587830
170	2	6.150000	786.700806
180	1	5.249984	781.927673
180	2	6.150000	787.737061
190	1	5.249862	783.208130
190	2	6.150000	788.723328
200	1	5.249970	784.430054
200	2	6.150000	789.659546
210	1	5.250118	785.592224
210	2	6.150000	790.545837
220	1	5.250147	786.694458
220	2	6.150000	791.382080
230	1	5.250084	787.736206
230	2	6.150000	792.168335
240	1	5.249907	788.715576
240	2	6.150000	792.904541
250	1	5.249909	789.637329
250	2	6.150000	793.590820
260	1	5.250065	790.499634
260	2	6.150000	794.227051
270	1	5.250151	791.302063
270	2	6.150000	794.813293
280	1	5.250120	792.044678
280	2	6.150000	795.349548
290	1	5.249949	792.722290
290	2	6.150000	795.835815
300	1	5.249763	793.340698
300	2	6.150000	796.272095
310	1	5.249962	793.903198
310	2	6.150000	796.658325
320	1	5.250198	794.406311
320	2	6.150000	796.994568
330	1	5.250208	794.849670
330	2	6.150000	797.280823
340	1	5.250074	795.232117
340	2	6.150000	797.517090
350	1	5.249857	795.548279
350	2	6.150000	797.703308
360	1	5.249972	795.811401
360	2	6.150000	797.839600
370	1	5.250206	796.016602
370	2	6.150000	797.925842
380	1	5.250191	796.162415
380	2	6.150000	797.962097
390	1	5.249889	796.250122
390	2	6.150000	797.969238
400	1	5.249698	796.281250
400	2	6.150000	797.976379
410	1	5.249784	796.281616
410	2	6.150000	797.983826
420	1	5.249938	796.279053
420	2	6.150000	797.991333
430	1	5.249982	796.277893
430	2	6.150000	797.998779
440	1	5.249942	796.277893
440	2	6.150000	798.006226
450	1	5.249902	796.278259
450	2	6.150000	798.013672
