0	1	20.392546	108.900658
0	2	38.065441	166.180328
10	1	21.284479	111.895790
10	2	38.881084	167.945496
20	1	22.201181	114.891472
20	2	39.705326	169.706665
30	1	23.142647	117.887009
30	2	40.538151	171.463791
40	1	24.108852	120.881691
40	2	41.379539	173.216827
50	1	25.099766	123.874802
50	2	42.229473	174.965729
60	1	26.115351	126.865608
60	2	43.087929	176.710480
70	1	27.155558	129.853378
70	2	43.954899	178.451004
80	1	28.220325	132.837372
80	2	44.830353	180.187286
90	1	29.309574	135.816849
90	2	45.714279	181.919266
100	1	30.423206	138.791092
100	2	46.606655	183.646896
110	1	31.561111	141.759354
110	2	47.507465	185.370163
120	1	32.723160	144.720932
120	2	48.416691	187.088989
130	1	33.909203	147.675095
130	2	49.334312	188.803360
140	1	35.119076	150.621155
140	2	50.260315	190.513214
150	1	36.352600	153.558426
150	2	51.194672	192.218521
160	1	37.609581	156.486237
160	2	52.137360	193.919235
170	1	38.889805	159.403915
170	2	53.088245	195.615143
180	1	40.193039	162.310852
180	2	54.011505	197.274841
190	1	41.519043	165.206406
190	2	54.877388	198.881668
200	1	42.867565	168.089996
200	2	55.751728	200.406250
210	1	44.238338	170.961060
210	2	56.714043	201.789139
220	1	45.631081	173.819046
220	2	57.789894	202.971375
230	1	47.045517	176.663437
230	2	58.947144	203.932968
240	1	48.481346	179.493729
240	2	60.129185	204.715240
250	1	49.938278	182.309464
250	2	61.279625	205.407806
260	1	51.416004	185.110214
260	2	62.343208	206.104324
270	1	52.914234	187.895569
270	2	63.263451	206.860748
280	1	54.429028	190.658936
280	2	64.038544	207.707352
290	1	55.937634	193.364502
290	2	64.731972	208.618271
300	1	57.430431	196.000336
300	2	65.385376	209.558121
310	1	58.913429	198.572693
310	2	66.020363	210.510315
320	1	60.388222	201.080643
320	2	66.647041	211.467911
330	1	61.854065	203.524033
330	2	67.270187	212.427811
340	1	63.308411	205.903885
340	2	67.892342	213.388382
350	1	64.748970	208.221451
350	2	68.515007	214.348618
360	1	66.174255	210.477585
360	2	69.139160	215.307877
370	1	67.583076	212.673004
370	2	69.765373	216.265808
380	1	68.974129	214.808441
380	2	70.394005	217.222153
390	1	70.345894	216.884735
390	2	71.025230	218.176788
400	1	71.696960	218.902710
400	2	71.659149	219.129639
410	1	73.035072	220.875458
410	2	72.295807	220.080658
420	1	74.377625	222.828430
420	2	72.935211	221.029831
430	1	75.727112	224.767105
430	2	73.577362	221.977158
440	1	77.082504	226.692413
440	2	74.222260	222.922607
450	1	78.442940	228.604813
450	2	74.869896	223.866180
