0	1	8.750093	245.719559
0	2	5.250000	230.199997
10	1	8.750108	247.108459
10	2	5.250000	232.144440
20	1	8.750120	248.497345
20	2	5.250000	234.088882
30	1	8.750130	249.886246
30	2	5.250000	236.033340
40	1	8.750136	251.275131
40	2	5.250000	237.977783
50	1	8.750134	252.664017
50	2	5.250000	239.922226
60	1	8.749542	254.052902
60	2	5.250000	241.866669
70	1	8.745877	255.441772
70	2	5.250000	243.811111
80	1	8.734087	256.830536
80	2	5.250000	245.755554
90	1	8.705598	258.218781
90	2	5.250000	247.699997
100	1	8.647321	259.605377
100	2	5.250000	249.644440
110	1	8.544571	260.988129
110	2	5.250000	251.588882
120	1	8.389794	262.364990
120	2	5.250000	253.533340
130	1	8.185112	263.735138
130	2	5.250000	255.477783
140	1	7.939980	265.099030
140	2	5.250000	257.422211
150	1	7.665939	266.458099
150	2	5.250000	259.366669
160	1	7.375679	267.814484
160	2	5.250000	261.311096
170	1	7.084151	269.171082
170	2	5.250000	263.255554
180	1	6.803584	270.530273
180	2	5.250000	265.200012
190	1	6.542348	271.893402
190	2	5.250000	267.135620
200	1	6.304644	273.260956
200	2	5.250000	269.042633
210	1	6.091952	274.632690
210	2	5.250000	270.920227
220	1	5.904790	276.008270
220	2	5.250000	272.768372
230	1	5.742942	277.387177
230	2	5.250000	274.587158
240	1	5.605399	278.768860
240	2	5.250000	276.376495
250	1	5.490401	280.152740
250	2	5.250000	278.136475
260	1	5.395784	281.538330
260	2	5.250000	279.867035
270	1	5.319326	282.925171
270	2	5.250000	281.568176
280	1	5.258891	284.312927
280	2	5.250000	283.239929
290	1	5.212434	285.701355
290	2	5.250000	284.882294
300	1	5.177986	287.090240
300	2	5.250000	286.495270
310	1	5.153680	288.479431
310	2	5.250000	288.078827
320	1	5.137799	289.868805
320	2	5.250000	289.632965
330	1	5.128802	291.258301
330	2	5.250000	291.157745
340	1	5.125326	292.647827
340	2	5.250000	292.653107
350	1	5.126173	294.037415
350	2	5.250000	294.119049
360	1	5.130302	295.426971
360	2	5.250000	295.555603
370	1	5.136820	296.816528
370	2	5.250000	296.962769
380	1	5.144950	298.206055
380	2	5.250000	298.340546
390	1	5.153972	299.595551
390	2	5.250000	299.688904
400	1	5.163248	300.985016
400	2	5.250000	301.007843
410	1	5.172290	302.374481
410	2	5.250000	302.297424
420	1	5.180796	303.763916
420	2	5.250000	303.557587
430	1	5.188637	305.153320
430	2	5.250000	304.788330
440	1	5.195802	306.542694
440	2	5.250000	305.989685
450	1	5.202330	307.932037
450	2	5.250000	307.161652
