0	1	1.750748	70.029259
0	2	30.000000	117.650002
10	1	1.750156	71.279564
10	2	30.000000	117.650002
20	1	1.749642	72.529846
20	2	30.000000	117.650002
30	1	1.749201	73.780106
30	2	30.000000	117.650002
40	1	1.748827	75.030342
40	2	30.000000	117.650002
50	1	1.748515	76.280563
50	2	30.000000	117.650002
60	1	1.748259	77.530769
60	2	30.000000	117.650002
70	1	1.748056	78.780952
70	2	30.000000	117.650002
80	1	1.747899	80.031128
80	2	30.000000	117.650002
90	1	1.747784	81.281288
90	2	30.000000	117.650002
100	1	1.747707	82.531441
100	2	30.000000	117.650002
110	1	1.747664	83.781578
110	2	30.000000	117.650002
120	1	1.747650	85.031700
120	2	30.000000	117.650002
130	1	1.747661	86.281815
130	2	30.000000	117.650002
140	1	1.747694	87.531921
140	2	30.000000	117.650002
150	1	1.747746	88.782021
150	2	30.000000	117.650002
160	1	1.747813	90.032112
160	2	30.000000	117.650002
170	1	1.747894	91.282204
170	2	30.000000	117.650002
180	1	1.747985	92.532280
180	2	30.000000	117.650002
190	1	1.748084	93.782349
190	2	29.812500	117.650002
200	1	1.748189	95.032417
200	2	28.562500	117.650002
210	1	1.748298	96.282478
210	2	27.312500	117.650002
220	1	1.748409	97.532532
220	2	26.062500	117.650002
230	1	1.748522	98.782585
230	2	24.812500	117.650002
240	1	1.748634	100.032639
240	2	23.562500	117.650002
250	1	1.748745	101.282677
250	2	22.312500	117.650002
260	1	1.748854	102.532722
260	2	21.062500	117.650002
270	1	1.748960	103.782761
270	2	19.812500	117.650002
280	1	1.749062	105.032791
280	2	18.562500	117.650002
290	1	1.749160	106.282829
290	2	17.312500	117.650002
300	1	1.749253	107.532852
300	2	16.062500	117.650002
310	1	1.749341	108.782883
310	2	14.812500	117.650002
320	1	1.749424	110.032906
320	2	13.562500	117.650002
330	1	1.749502	111.282928
330	2	12.312500	117.650002
340	1	1.749574	112.532951
340	2	11.062500	117.650002
350	1	1.749641	113.782974
350	2	9.812500	117.650002
360	1	1.749703	115.032990
360	2	8.562500	117.650002
370	1	1.749766	116.282585
370	2	7.312500	117.650002
380	1	1.749874	117.511368
380	2	6.062500	117.650002
390	1	1.749905	118.716843
390	2	4.812500	117.650002
400	1	1.749952	119.909538
400	2	3.562500	117.650002
410	1	1.749954	121.087624
410	2	2.312500	117.650002
420	1	1.749955	122.251274
420	2	1.062500	117.650002
430	1	1.749977	123.400673
430	2	-0.187500	117.650002
440	1	1.750010	124.534744
440	2	-1.437500	117.650002
450	1	1.750044	125.647873
450	2	-2.687500	117.650002
