0	1	5.248409	97.532532
0	2	27.375134	120.678947
10	1	5.248522	98.782585
10	2	26.541880	120.677986
20	1	5.248634	100.032639
20	2	25.709036	120.701485
30	1	5.248745	101.282677
30	2	24.877726	120.756363
40	1	5.248854	102.532722
40	2	24.049494	120.846214
50	1	5.248960	103.782761
50	2	23.226080	120.972725
60	1	5.249062	105.032791
60	2	22.409254	121.136436
70	1	5.249160	106.282829
70	2	21.600719	121.337151
80	1	5.249253	107.532852
80	2	20.802053	121.574127
90	1	5.249341	108.782883
90	2	20.014673	121.846291
100	1	5.249424	110.032906
100	2	19.239801	122.152298
110	1	5.249502	111.282928
110	2	18.478495	122.490669
120	1	5.249574	112.532951
120	2	17.731628	122.859856
130	1	5.249641	113.782974
130	2	16.999952	123.258324
140	1	5.249703	115.032990
140	2	16.284100	123.684578
150	1	5.249759	116.283005
150	2	15.584625	124.137238
160	1	5.249810	117.533028
160	2	14.902032	124.614975
170	1	5.249856	118.783035
170	2	14.236797	125.116623
180	1	5.249898	120.033051
180	2	13.589402	125.641090
190	1	5.249935	121.283066
190	2	12.960344	126.187431
200	1	5.249968	122.533073
200	2	12.350165	126.754776
210	1	5.249997	123.783089
210	2	11.759464	127.342377
220	1	5.250021	125.033096
220	2	11.188920	127.949562
230	1	5.250042	126.283104
230	2	10.639296	128.575745
240	1	5.250061	127.533112
240	2	10.111473	129.220413
250	1	5.250113	128.777664
250	2	9.606460	129.883087
260	1	5.250207	129.975433
260	2	9.125410	130.563339
270	1	5.250276	131.105484
270	2	8.669647	131.260773
280	1	5.250237	132.174774
280	2	8.240685	131.974991
290	1	5.250174	133.184814
290	2	7.840253	132.705566
300	1	5.250166	134.135437
300	2	7.470322	133.452026
310	1	5.250193	135.026352
310	2	7.133125	134.213806
320	1	5.250210	135.857422
320	2	6.831190	134.990204
330	1	5.250201	136.628677
330	2	6.567343	135.780319
340	1	5.250139	137.342819
340	2	6.348667	136.583923
350	1	5.249983	138.041153
350	2	6.185861	137.400772
360	1	5.250124	138.739853
360	2	6.065642	138.225189
370	1	5.250182	139.431061
370	2	5.975327	139.053513
380	1	5.250102	140.113556
380	2	5.906584	139.883942
390	1	5.250016	140.787079
390	2	5.854078	140.715591
400	1	5.250000	141.449463
400	2	5.814135	141.547943
410	1	5.250034	142.098602
410	2	5.783993	142.380722
420	1	5.250046	142.735703
420	2	5.761462	143.213745
430	1	5.250063	143.326477
430	2	5.744776	144.046906
440	1	5.249994	143.843033
440	2	5.732520	144.880142
450	1	5.249852	144.297180
450	2	5.723579	145.713440
