0	1	3.635455	172.310410
0	2	-7.864823	221.938065
10	1	3.409082	174.231247
10	2	-8.108241	222.735046
20	1	3.169317	176.150696
20	2	-8.351734	223.532013
30	1	2.915958	178.068665
30	2	-8.595348	224.328949
40	1	2.648840	179.985092
40	2	-8.839168	225.125809
50	1	2.367840	181.899887
50	2	-9.083104	225.922653
60	1	2.072880	183.812943
60	2	-9.326530	226.719635
70	1	1.763925	185.724213
70	2	-9.570017	227.516602
80	1	1.440990	187.633606
80	2	-9.813631	228.313538
90	1	1.104137	189.541046
90	2	-10.057443	229.110397
100	1	0.753472	191.446472
100	2	-10.301387	229.907227
110	1	0.389147	193.349808
110	2	-10.544821	230.704208
120	1	0.011356	195.251038
120	2	-10.788286	231.501190
130	1	-0.379668	197.150085
130	2	-11.031956	232.298096
140	1	-0.783655	199.046921
140	2	-11.275640	233.095016
150	1	-1.200303	200.941544
150	2	-11.519410	233.891891
160	1	-1.629274	202.833923
160	2	-11.763435	234.688690
170	1	-2.070202	204.724075
170	2	-12.007011	235.485641
180	1	-2.522694	206.611984
180	2	-12.250443	236.282623
190	1	-2.986332	208.497696
190	2	-12.494060	237.079544
200	1	-3.460675	210.381226
200	2	-12.737779	237.876450
210	1	-3.945265	212.262619
210	2	-12.981780	238.673264
220	1	-4.439625	214.141922
220	2	-13.225352	239.470200
230	1	-4.943263	216.019211
230	2	-13.468767	240.267197
240	1	-5.455677	217.894531
240	2	-13.712375	241.064117
250	1	-5.976355	219.767990
250	2	-13.956079	241.861023
260	1	-6.504777	221.639664
260	2	-14.200075	242.657837
270	1	-7.040425	223.509644
270	2	-14.435583	243.428329
280	1	-7.582778	225.378021
280	2	-14.652147	244.137497
290	1	-8.131325	227.244904
290	2	-14.849874	244.784378
300	1	-8.685563	229.110397
300	2	-15.028453	245.368500
310	1	-9.245006	230.974594
310	2	-15.188032	245.890167
320	1	-9.809184	232.837601
320	2	-15.328714	246.349655
330	1	-10.377646	234.699524
330	2	-15.450348	246.747116
340	1	-10.949965	236.560440
340	2	-15.552873	247.082504
350	1	-11.525731	238.420456
350	2	-15.636349	247.355774
360	1	-12.104562	240.279648
360	2	-15.700829	247.566864
370	1	-12.685574	242.136475
370	2	-15.746322	247.715790
380	1	-13.259649	243.963379
380	2	-15.772824	247.802536
390	1	-13.815193	245.725098
390	2	-15.780609	247.828003
400	1	-14.353768	247.426788
400	2	-15.781679	247.831512
410	1	-14.876172	249.071350
410	2	-15.782895	247.835495
420	1	-15.382088	250.658768
420	2	-15.784234	247.839874
430	1	-15.871154	252.189194
430	2	-15.785568	247.844238
440	1	-16.350523	253.685959
440	2	-15.786898	247.848587
450	1	-16.826857	255.170883
450	2	-15.788229	247.852936
