0	1	5.250702	202.829926
0	2	5.250000	241.611115
10	1	5.250755	205.940475
10	2	5.250000	243.000000
20	1	5.250792	209.044434
20	2	5.250000	244.388885
30	1	5.250813	212.141922
30	2	5.250000	245.777771
40	1	5.250822	215.233124
40	2	5.250000	247.166672
50	1	5.250821	218.318253
50	2	5.250000	248.555557
60	1	5.250865	221.399139
60	2	5.250000	249.944443
70	1	5.251166	224.459198
70	2	5.250000	251.333328
80	1	5.251111	227.450348
80	2	5.250000	252.722229
90	1	5.250850	230.379730
90	2	5.250000	254.111115
100	1	5.250740	233.249512
100	2	5.250000	255.500000
110	1	5.250743	236.059753
110	2	5.250000	256.888885
120	1	5.250703	238.809723
120	2	5.250000	258.277771
130	1	5.250645	241.500107
130	2	5.250000	259.666656
140	1	5.250608	244.130447
140	2	5.250000	261.055542
150	1	5.250579	246.700806
150	2	5.250000	262.444458
160	1	5.250550	249.211243
160	2	5.250000	263.833344
170	1	5.250521	251.661804
170	2	5.250000	265.222229
180	1	5.250495	254.052429
180	2	5.250000	266.611115
190	1	5.250471	256.383118
190	2	5.250000	268.000000
200	1	5.250446	258.653870
200	2	5.250000	269.388885
210	1	5.250420	260.864655
210	2	5.250000	270.777771
220	1	5.250395	263.015533
220	2	5.250000	272.166626
230	1	5.250370	265.106445
230	2	5.250000	273.544037
240	1	5.250345	267.137451
240	2	5.250000	274.901489
250	1	5.250320	269.108521
250	2	5.250000	276.238953
260	1	5.250297	271.019623
260	2	5.250000	277.556335
270	1	5.250274	272.870789
270	2	5.250000	278.853699
280	1	5.250253	274.662018
280	2	5.250000	280.131073
290	1	5.250232	276.393341
290	2	5.250000	281.388458
300	1	5.250213	278.064697
300	2	5.250000	282.625854
310	1	5.250209	279.676361
310	2	5.250000	283.843262
320	1	5.250196	281.227875
320	2	5.250000	285.040649
330	1	5.250166	282.719421
330	2	5.250000	286.218018
340	1	5.250141	284.151001
340	2	5.250000	287.375427
350	1	5.250117	285.522125
350	2	5.250000	288.512817
360	1	5.249959	286.830566
360	2	5.250000	289.630188
370	1	5.249951	288.081512
370	2	5.250000	290.727570
380	1	5.250104	289.272980
380	2	5.250000	291.804962
390	1	5.250193	290.404541
390	2	5.250000	292.862366
400	1	5.250163	291.476196
400	2	5.250000	293.899750
410	1	5.250031	292.485535
410	2	5.250000	294.917145
420	1	5.249906	293.435669
420	2	5.250000	295.914520
430	1	5.250013	294.327209
430	2	5.250000	296.891907
440	1	5.250150	295.158997
440	2	5.250000	297.849304
450	1	5.250168	295.930908
450	2	5.250000	298.786682
