0	1	5.290894	44.154411
0	2	1.750000	114.966667
10	1	5.300637	46.545692
10	2	1.750000	115.800003
20	1	5.309615	48.949711
20	2	1.750000	116.633331
30	1	5.317716	51.366291
30	2	1.750000	117.466667
40	1	5.324702	53.796417
40	2	1.750000	118.300003
50	1	5.330383	56.241116
50	2	1.750000	119.133331
60	1	5.334630	58.697792
60	2	1.750000	119.966667
70	1	5.337634	61.166138
70	2	1.750000	120.800003
80	1	5.339564	63.645908
80	2	1.750000	121.633331
90	1	5.340487	66.136734
90	2	1.750000	122.466667
100	1	5.340458	68.638184
100	2	1.750000	123.300003
110	1	5.339578	71.149811
110	2	1.750000	124.133331
120	1	5.337968	73.671135
120	2	1.750000	124.966667
130	1	5.335740	76.201630
130	2	1.750000	125.800003
140	1	5.332993	78.740784
140	2	1.749768	126.627342
150	1	5.329816	81.288040
150	2	1.747912	127.435242
160	1	5.326295	83.842850
160	2	1.744670	128.223160
170	1	5.322511	86.404648
170	2	1.742374	128.991043
180	1	5.318535	88.972847
180	2	1.744166	129.738907
190	1	5.314432	91.546867
190	2	1.753169	130.466736
200	1	5.310260	94.126129
200	2	1.772104	131.174377
210	1	5.306070	96.710022
210	2	1.803133	131.861557
220	1	5.301907	99.297981
220	2	1.847812	132.527908
230	1	5.297808	101.889404
230	2	1.907094	133.172974
240	1	5.293807	104.483727
240	2	1.981352	133.796295
250	1	5.289929	107.080360
250	2	2.070423	134.397400
260	1	5.286199	109.678764
260	2	2.173660	134.975861
270	1	5.282663	112.267609
270	2	2.289992	135.531372
280	1	5.279377	114.802216
280	2	2.417996	136.063736
290	1	5.276309	117.269218
290	2	2.555978	136.572922
300	1	5.273435	119.676445
300	2	2.701942	137.059052
310	1	5.270820	122.024330
310	2	2.853692	137.522446
320	1	5.268474	124.312485
320	2	3.008940	137.963623
330	1	5.266351	126.540627
330	2	3.165403	138.383148
340	1	5.264421	128.708725
340	2	3.320873	138.781708
350	1	5.262671	130.816879
350	2	3.473278	139.159988
360	1	5.261096	132.865128
360	2	3.620723	139.518692
370	1	5.259689	134.853531
370	2	3.761514	139.858398
380	1	5.258434	136.782059
380	2	3.894177	140.179688
390	1	5.257314	138.650665
390	2	4.017468	140.482971
400	1	5.256318	140.459351
400	2	4.130385	140.768631
410	1	5.255423	142.212967
410	2	4.232172	141.036896
420	1	5.254604	143.944931
420	2	4.322311	141.287979
430	1	5.253871	145.667831
430	2	4.400493	141.521988
440	1	5.253224	147.382721
440	2	4.468246	141.744675
450	1	5.252646	149.089569
450	2	4.530307	141.968643
