0	1	270.539215	372.697357
0	2	265.728271	371.219116
10	1	272.986542	373.533356
10	2	267.328094	371.794189
20	1	275.423187	374.349579
20	2	268.930389	372.362274
30	1	277.840973	375.143372
30	2	270.535187	372.923340
40	1	280.232117	375.912506
40	2	272.142395	373.477448
50	1	282.590240	376.655365
50	2	273.751953	374.024597
60	1	284.910309	377.370605
60	2	275.363892	374.564789
70	1	287.188354	378.057526
70	2	276.978119	375.098083
80	1	289.421295	378.715881
80	2	278.594635	375.624420
90	1	291.606628	379.345825
90	2	280.213379	376.143799
100	1	293.742462	379.947845
100	2	281.834351	376.656219
110	1	295.827271	380.522461
110	2	283.457520	377.161652
120	1	297.859894	381.070465
120	2	285.082825	377.660095
130	1	299.839355	381.592621
130	2	286.710266	378.151550
140	1	301.764893	382.089813
140	2	288.339844	378.635986
150	1	303.635925	382.562927
150	2	289.971466	379.113403
160	1	305.451874	383.012848
160	2	291.605133	379.583801
170	1	307.212372	383.440369
170	2	293.240784	380.047150
180	1	308.917023	383.846344
180	2	294.878448	380.503448
190	1	310.565491	384.231567
190	2	296.518066	380.952667
200	1	312.157806	384.596802
200	2	298.159576	381.394836
210	1	313.693787	384.942810
210	2	299.803009	381.829895
220	1	315.172791	385.270233
220	2	301.448303	382.257874
230	1	316.594666	385.579681
230	2	303.095398	382.678772
240	1	317.959259	385.871857
240	2	304.744324	383.092529
250	1	319.262146	386.146484
250	2	306.394989	383.499176
260	1	320.503693	386.404266
260	2	308.047424	383.898682
270	1	321.688202	386.646393
270	2	309.701569	384.291077
280	1	322.815765	386.873596
280	2	311.357361	384.676331
290	1	323.886047	387.086487
290	2	313.014832	385.054443
300	1	324.897797	387.285309
300	2	314.673889	385.425415
310	1	325.845856	387.469543
310	2	316.334534	385.789246
320	1	326.735718	387.640411
320	2	317.996735	386.145905
330	1	327.568573	387.798553
330	2	319.660461	386.495422
340	1	328.344147	387.944489
340	2	321.325653	386.837769
350	1	329.062103	388.078522
350	2	322.992340	387.172943
360	1	329.714050	388.199463
360	2	324.660431	387.500916
370	1	330.300293	388.307495
370	2	326.329926	387.821747
380	1	330.830872	388.404388
380	2	328.000763	388.135376
390	1	331.306244	388.490875
390	2	329.672974	388.441803
400	1	331.725586	388.567139
400	2	331.346466	388.741028
410	1	332.087677	388.633087
410	2	333.021210	389.033081
420	1	332.402069	388.690582
420	2	334.697235	389.317902
430	1	332.671844	388.739746
430	2	336.374451	389.595520
440	1	332.881958	388.778168
440	2	338.052826	389.865936
450	1	333.033051	388.806335
450	2	339.732361	390.129120
