0	1	1.449006	155.080307
0	2	5.250309	112.377777
10	1	1.366943	157.047165
10	2	5.250148	115.433334
20	1	1.273801	159.010559
20	2	5.249116	118.488892
30	1	1.168839	160.970734
30	2	5.248190	121.544441
40	1	1.051307	162.927826
40	2	5.246246	124.599998
50	1	0.920467	164.881973
50	2	5.242264	127.655556
60	1	0.775613	166.833298
60	2	5.235979	130.711105
70	1	0.616126	168.781891
70	2	5.226846	133.766647
80	1	0.441489	170.727859
80	2	5.214614	136.822205
90	1	0.251214	172.671219
90	2	5.195812	139.877716
100	1	0.044814	174.611969
100	2	5.169922	142.933182
110	1	-0.178187	176.550034
110	2	5.135624	145.988571
120	1	-0.418217	178.485336
120	2	5.090718	149.043854
130	1	-0.675625	180.417770
130	2	5.032420	152.098923
140	1	-0.950660	182.347214
140	2	4.958519	155.153687
150	1	-1.243468	184.273544
150	2	4.866673	158.207993
160	1	-1.554097	186.196671
160	2	4.753681	161.261658
170	1	-1.882498	188.116455
170	2	4.614393	164.314285
180	1	-2.228531	190.032822
180	2	4.446331	167.365540
190	1	-2.591965	191.945679
190	2	4.245490	170.414902
200	1	-2.972489	193.854950
200	2	4.006816	173.461639
210	1	-3.369716	195.760590
210	2	3.725379	176.504868
220	1	-3.783193	197.662582
220	2	3.396329	179.543427
230	1	-4.212404	199.560913
230	2	3.014953	182.576065
240	1	-4.656777	201.455597
240	2	2.575568	185.601044
250	1	-5.115688	203.346680
250	2	2.072175	188.616241
260	1	-5.588468	205.234222
260	2	1.499449	191.619263
270	1	-6.074407	207.118317
270	2	0.851707	194.607254
280	1	-6.572763	208.999054
280	2	0.123928	197.577011
290	1	-7.082765	210.876602
290	2	-0.697719	200.521561
300	1	-7.603621	212.751099
300	2	-1.613410	203.436386
310	1	-8.134525	214.622696
310	2	-2.555363	206.343109
320	1	-8.674668	216.491592
320	2	-3.476287	209.256729
330	1	-9.223243	218.357971
330	2	-4.369991	212.178680
340	1	-9.779515	220.222015
340	2	-5.251071	215.104431
350	1	-10.342516	222.084000
350	2	-6.134375	218.029541
360	1	-10.910681	223.944382
360	2	-7.025184	220.952362
370	1	-11.481608	225.803879
370	2	-7.921402	223.873535
380	1	-12.051764	227.663559
380	2	-8.818167	226.794525
390	1	-12.617239	229.524628
390	2	-9.712599	229.716248
400	1	-13.175190	231.387878
400	2	-10.605632	232.638382
410	1	-13.723910	233.253784
410	2	-11.498537	235.560562
420	1	-14.262870	235.122482
420	2	-12.391215	238.482819
430	1	-14.792243	236.993881
430	2	-13.284768	241.404800
440	1	-15.312547	238.867783
440	2	-14.178540	244.326721
450	1	-15.824491	240.743958
450	2	-15.072148	247.248688
