0	1	5.250325	264.051300
0	2	7.050000	317.144440
10	1	5.250292	267.076416
10	2	7.050000	319.088898
20	1	5.250261	270.100037
20	2	7.050000	321.033325
30	1	5.250231	273.122406
30	2	7.050000	322.977783
40	1	5.250204	276.143738
40	2	7.050000	324.922211
50	1	5.250178	279.164246
50	2	7.050000	326.866669
60	1	5.250154	282.184143
60	2	7.050000	328.811096
70	1	5.250133	285.203644
70	2	7.050000	330.755554
80	1	5.250113	288.222961
80	2	7.050000	332.700012
90	1	5.250094	291.242218
90	2	7.050000	334.644440
100	1	5.250078	294.261658
100	2	7.050000	336.588898
110	1	5.250063	297.281433
110	2	7.050000	338.533325
120	1	5.250050	300.301666
120	2	7.050000	340.477783
130	1	5.250038	303.322510
130	2	7.050000	342.422211
140	1	5.250027	306.344147
140	2	7.050000	344.366669
150	1	5.250018	309.366638
150	2	7.050000	346.311096
160	1	5.250010	312.390106
160	2	7.050000	348.255554
170	1	5.250003	315.414673
170	2	7.050000	350.200012
180	1	5.249997	318.440399
180	2	7.050000	352.144440
190	1	5.249992	321.467407
190	2	7.050000	354.088898
200	1	5.249988	324.495728
200	2	7.050000	356.033325
210	1	5.249985	327.525452
210	2	7.050000	357.977783
220	1	5.249982	330.556641
220	2	7.050000	359.922211
230	1	5.249980	333.589294
230	2	7.050000	361.844666
240	1	5.249979	336.623474
240	2	7.050000	363.703705
250	1	5.249978	339.659180
250	2	7.050000	365.497803
260	1	5.249977	342.696472
260	2	7.050000	367.226288
270	1	5.249977	345.735321
270	2	7.050000	368.889435
280	1	5.249977	348.775757
280	2	7.050000	370.487579
290	1	5.249977	351.817719
290	2	7.050000	372.020813
300	1	5.249977	354.861267
300	2	7.050000	373.489136
310	1	5.249978	357.906342
310	2	7.050000	374.892487
320	1	5.249979	360.952911
320	2	7.050000	376.230835
330	1	5.249979	364.000946
330	2	7.050000	377.504150
340	1	5.249981	367.050415
340	2	7.050000	378.712463
350	1	5.249982	370.101257
350	2	7.050000	379.855774
360	1	5.249983	373.153473
360	2	7.050000	380.934113
370	1	5.250089	376.208435
370	2	7.050000	381.947418
380	1	5.250394	379.236053
380	2	7.050000	382.895752
390	1	5.250307	382.194092
390	2	7.050000	383.779053
400	1	5.250082	385.091003
400	2	7.050000	384.597382
410	1	5.250033	387.928497
410	2	7.050000	385.350708
420	1	5.250049	390.711884
420	2	7.050000	386.039032
430	1	5.250032	393.476929
430	2	7.050000	386.662354
440	1	5.250011	396.233246
440	2	7.050000	387.220673
450	1	5.250006	398.980896
450	2	7.050000	387.713989
