0	1	1.830826	137.326462
0	2	5.250000	92.400002
10	1	1.828457	138.723160
10	2	5.250000	94.900002
20	1	1.825707	140.118774
20	2	5.250000	97.400002
30	1	1.822640	141.513412
30	2	5.250000	99.900002
40	1	1.819322	142.907211
40	2	5.250000	102.400002
50	1	1.815811	144.300308
50	2	5.250000	104.900002
60	1	1.812163	145.692795
60	2	5.250000	107.400002
70	1	1.808427	147.084778
70	2	5.250000	109.900002
80	1	1.804646	148.476349
80	2	5.250000	112.400002
90	1	1.800860	149.867569
90	2	5.250000	114.900002
100	1	1.797104	151.258499
100	2	5.250000	117.400002
110	1	1.793408	152.649170
110	2	5.250000	119.900002
120	1	1.789798	154.039612
120	2	5.250000	122.400002
130	1	1.786295	155.429871
130	2	5.250000	124.900002
140	1	1.782918	156.819977
140	2	5.250000	127.400002
150	1	1.779682	158.209946
150	2	5.250000	129.899994
160	1	1.776597	159.599792
160	2	5.250000	132.399994
170	1	1.773673	160.989532
170	2	5.250000	134.899994
180	1	1.770916	162.379181
180	2	5.250000	137.399994
190	1	1.768330	163.768753
190	2	5.250000	139.899994
200	1	1.765916	165.158249
200	2	5.250000	142.399994
210	1	1.763674	166.547684
210	2	5.250000	144.899994
220	1	1.761603	167.937057
220	2	5.250000	147.399994
230	1	1.759698	169.326401
230	2	5.250000	149.899994
240	1	1.757957	170.715683
240	2	5.250000	152.399994
250	1	1.756374	172.104935
250	2	5.250000	154.899994
260	1	1.754943	173.494141
260	2	5.250000	157.399994
270	1	1.753660	174.883331
270	2	5.250000	159.899994
280	1	1.752980	176.272491
280	2	5.250000	162.399994
290	1	1.755198	177.661606
290	2	5.250000	164.899994
300	1	1.765132	179.050598
300	2	5.250000	167.399994
310	1	1.791069	180.439133
310	2	5.250000	169.899994
320	1	1.845748	181.826141
320	2	5.250000	172.399994
330	1	1.944055	183.209488
330	2	5.250000	174.899994
340	1	2.094064	184.587143
340	2	5.250000	177.399994
350	1	2.294544	185.958099
350	2	5.250000	179.899994
360	1	2.535502	187.322998
360	2	5.250000	182.399994
370	1	2.804871	188.683273
370	2	5.250000	184.899994
380	1	3.090419	190.040726
380	2	5.250000	187.399994
390	1	3.374624	191.381531
390	2	5.250000	189.892288
400	1	3.639665	192.663177
400	2	5.250000	192.356323
410	1	3.880564	193.883423
410	2	5.250000	194.790939
420	1	4.095597	195.047928
420	2	5.250000	197.196121
430	1	4.284824	196.156784
430	2	5.250000	199.571899
440	1	4.449116	197.209274
440	2	5.250000	201.918289
450	1	4.590008	198.204910
450	2	5.250000	204.235275
