0	1	1.760324	44.141827
0	2	-1.750000	100.000000
10	1	1.759771	45.488846
10	2	-1.750000	100.000000
20	1	1.759200	46.839066
20	2	-1.750000	100.000000
30	1	1.758617	48.192303
30	2	-1.750000	100.000000
40	1	1.758030	49.548363
40	2	-1.750000	100.000000
50	1	1.757444	50.907059
50	2	-1.714171	99.996773
60	1	1.756864	52.268200
60	2	-1.661754	99.985550
70	1	1.756297	53.631618
70	2	-1.609741	99.973663
80	1	1.755744	54.997135
80	2	-1.557895	99.961067
90	1	1.755209	56.364594
90	2	-1.506227	99.947762
100	1	1.754695	57.733841
100	2	-1.454747	99.933746
110	1	1.754205	59.104733
110	2	-1.403463	99.919029
120	1	1.753739	60.477135
120	2	-1.352386	99.903610
130	1	1.753299	61.850929
130	2	-1.301525	99.887489
140	1	1.752886	63.226002
140	2	-1.250889	99.870682
150	1	1.752501	64.602249
150	2	-1.200489	99.853172
160	1	1.752142	65.979576
160	2	-1.150333	99.834976
170	1	1.751811	67.357887
170	2	-1.100432	99.816093
180	1	1.751506	68.737106
180	2	-1.050794	99.796532
190	1	1.751228	70.117157
190	2	-1.001428	99.776291
200	1	1.750975	71.497971
200	2	-0.952345	99.755379
210	1	1.750746	72.879478
210	2	-0.903554	99.733788
220	1	1.750541	74.261627
220	2	-0.855062	99.711533
230	1	1.750358	75.644363
230	2	-0.806880	99.688622
240	1	1.750196	77.027634
240	2	-0.759017	99.665047
250	1	1.750054	78.411392
250	2	-0.711481	99.640816
260	1	1.749930	79.795601
260	2	-0.664282	99.615944
270	1	1.749824	81.180222
270	2	-0.617429	99.590416
280	1	1.749734	82.565216
280	2	-0.570929	99.564255
290	1	1.749658	83.950554
290	2	-0.524793	99.537460
300	1	1.749596	85.336205
300	2	-0.479028	99.510033
310	1	1.749546	86.722145
310	2	-0.433643	99.481979
320	1	1.749508	88.108345
320	2	-0.388647	99.453308
330	1	1.749479	89.494781
330	2	-0.344048	99.424026
340	1	1.749459	90.881439
340	2	-0.299855	99.394135
350	1	1.749447	92.268303
350	2	-0.256076	99.363640
360	1	1.749531	93.658875
360	2	-0.212719	99.332542
370	1	1.749668	95.053841
370	2	-0.169792	99.300858
380	1	1.749519	96.449196
380	2	-0.127303	99.268593
390	1	1.749356	97.844856
390	2	-0.085260	99.235741
400	1	1.749348	99.240669
400	2	-0.043672	99.202316
410	1	1.749435	100.636520
410	2	-0.002546	99.168327
420	1	1.749507	102.032333
420	2	0.038111	99.133781
430	1	1.749531	103.428017
430	2	0.078290	99.098679
440	1	1.749537	104.823502
440	2	0.117984	99.063026
450	1	1.749553	106.218735
450	2	0.157186	99.026833
