0	1	-7.051579	209.569977
0	2	-30.584820	260.096191
10	1	-7.909844	211.890640
10	2	-31.151533	261.364227
20	1	-8.790416	214.203033
20	2	-31.717823	262.632416
30	1	-9.691860	216.507675
30	2	-32.284092	263.900635
40	1	-10.612709	218.805099
40	2	-32.850842	265.168610
50	1	-11.551469	221.095871
50	2	-33.417400	266.436707
60	1	-12.506646	223.380615
60	2	-33.983696	267.704895
70	1	-13.476767	225.659943
70	2	-34.550472	268.972870
80	1	-14.460398	227.934479
80	2	-35.116550	270.241150
90	1	-15.456161	230.204834
90	2	-35.683331	271.509155
100	1	-16.462740	232.471603
100	2	-36.249527	272.777374
110	1	-17.478897	234.735336
110	2	-36.816021	274.045502
120	1	-18.503462	236.996597
120	2	-37.382542	275.313599
130	1	-19.535353	239.255875
130	2	-37.948742	276.581818
140	1	-20.573555	241.513626
140	2	-38.515285	277.849915
150	1	-21.617130	243.770309
150	2	-39.082096	279.117889
160	1	-22.665201	246.026306
160	2	-39.648258	280.386139
170	1	-23.716965	248.281998
170	2	-40.215096	281.654083
180	1	-24.771673	250.537689
180	2	-40.781231	282.922363
190	1	-25.828655	252.793686
190	2	-41.347832	284.190430
200	1	-26.887304	255.050262
200	2	-41.914257	285.458557
210	1	-27.947090	257.307587
210	2	-42.480515	286.726776
220	1	-29.007549	259.565887
220	2	-43.044868	287.989441
230	1	-30.068293	261.825256
230	2	-43.586674	289.203217
240	1	-31.128988	264.085846
240	2	-44.102383	290.357941
250	1	-32.189362	266.347687
250	2	-44.591908	291.452637
260	1	-33.249180	268.610840
260	2	-45.054188	292.487793
270	1	-34.308254	270.875336
270	2	-45.489826	293.463501
280	1	-35.366417	273.141205
280	2	-45.899483	294.379761
290	1	-36.423542	275.408447
290	2	-46.282288	295.236908
300	1	-37.479507	277.677002
300	2	-46.638401	296.034821
310	1	-38.534229	279.946899
310	2	-46.968338	296.773254
320	1	-39.587627	282.218079
320	2	-47.271919	297.452240
330	1	-40.639641	284.490509
330	2	-47.548687	298.072021
340	1	-41.690235	286.764130
340	2	-47.798817	298.632507
350	1	-42.739372	289.038910
350	2	-48.022537	299.133606
360	1	-43.787037	291.314758
360	2	-48.219887	299.575287
370	1	-44.833221	293.591675
370	2	-48.390797	299.957581
380	1	-45.877983	295.870117
380	2	-48.535160	300.280548
390	1	-46.901669	298.106445
390	2	-48.652950	300.544189
400	1	-47.896175	300.281372
400	2	-48.744194	300.748505
410	1	-48.866928	302.407684
410	2	-48.808918	300.893463
420	1	-49.828663	304.518829
420	2	-48.847145	300.979095
430	1	-50.784775	306.621918
430	2	-48.859058	301.005798
440	1	-51.735107	308.715271
440	2	-48.860481	301.008972
450	1	-52.679565	310.798218
450	2	-48.862083	301.012573
