0	1	1.847062	53.661583
0	2	-1.300000	145.000000
10	1	1.855424	55.110802
10	2	-1.300000	145.000000
20	1	1.865002	56.550781
20	2	-1.300000	145.000000
30	1	1.875686	57.981133
30	2	-1.300000	145.000000
40	1	1.887373	59.401943
40	2	-1.300000	145.000000
50	1	1.900038	60.813309
50	2	-1.300000	145.000000
60	1	1.913828	62.215294
60	2	-1.300000	145.000000
70	1	1.929035	63.607933
70	2	-1.300000	144.916672
80	1	1.945925	64.990456
80	2	-1.300000	143.250000
90	1	1.964624	66.361038
90	2	-1.300000	141.583328
100	1	1.985057	67.718094
100	2	-1.300000	139.916672
110	1	2.006946	69.060471
110	2	-1.300000	138.250000
120	1	2.029828	70.387413
120	2	-1.300000	136.583328
130	1	2.053041	71.698563
130	2	-1.300000	134.916672
140	1	2.075729	72.993889
140	2	-1.300000	133.250000
150	1	2.096855	74.273643
150	2	-1.300000	131.583328
160	1	2.115208	75.538200
160	2	-1.300000	129.916672
170	1	2.129376	76.779572
170	2	-1.300000	128.250000
180	1	2.138074	77.960945
180	2	-1.300000	126.583336
190	1	2.140668	79.078629
190	2	-1.300000	124.916664
200	1	2.136606	80.140419
200	2	-1.300000	123.250000
210	1	2.125594	81.162567
210	2	-1.300000	121.583336
220	1	2.108164	82.125641
220	2	-1.300000	119.916664
230	1	2.084832	83.027344
230	2	-1.300000	118.250000
240	1	2.056183	83.867805
240	2	-1.300000	116.583336
250	1	2.023027	84.643097
250	2	-1.300000	114.916664
260	1	1.985763	85.377579
260	2	-1.300000	113.250000
270	1	1.946205	86.054031
270	2	-1.300000	111.583336
280	1	1.905132	86.669289
280	2	-1.300000	109.916664
290	1	1.863453	87.224586
290	2	-1.300000	108.250000
300	1	1.822915	87.713295
300	2	-1.300000	106.583336
310	1	1.784821	88.140282
310	2	-1.300000	104.916664
320	1	1.749683	88.516235
320	2	-1.300000	103.250000
330	1	1.718546	88.833679
330	2	-1.300000	101.583336
340	1	1.692071	89.091820
340	2	-1.300000	99.916664
350	1	1.671011	89.290466
350	2	-1.300000	98.250000
360	1	1.655812	89.429588
360	2	-1.300000	96.583336
370	1	1.646867	89.508339
370	2	-1.300000	94.916664
380	1	1.644405	89.528732
380	2	-1.300000	93.250000
390	1	1.643828	89.536156
390	2	-1.300000	91.583336
400	1	1.641762	89.557968
400	2	-1.300000	89.916664
410	1	1.637398	89.596375
410	2	-1.300000	88.250000
420	1	1.631381	89.646141
420	2	-1.300000	86.583336
430	1	1.625055	89.698639
430	2	-1.300000	84.916664
440	1	1.619696	89.744339
440	2	-1.300000	83.250000
450	1	1.616797	89.769432
450	2	-1.300000	81.583336
