0	1	5.250542	94.351860
0	2	1.750000	139.966660
10	1	5.250575	96.336105
10	2	1.750000	140.800003
20	1	5.250598	98.318741
20	2	1.750000	141.633331
30	1	5.250612	100.299637
30	2	1.750000	142.466660
40	1	5.250618	102.278687
40	2	1.750000	143.300003
50	1	5.250617	104.255783
50	2	1.750000	144.133331
60	1	5.250610	106.230873
60	2	1.750000	144.966660
70	1	5.250599	108.203880
70	2	1.750000	145.800003
80	1	5.250583	110.174774
80	2	1.750000	146.633331
90	1	5.250564	112.143524
90	2	1.750000	147.466660
100	1	5.250542	114.110123
100	2	1.750000	148.300003
110	1	5.250517	116.074577
110	2	1.750000	149.133331
120	1	5.250492	118.036903
120	2	1.750000	149.966660
130	1	5.250464	119.997124
130	2	1.750000	150.800003
140	1	5.250437	121.955292
140	2	1.750000	151.633331
150	1	5.250409	123.911446
150	2	1.750000	152.466660
160	1	5.250381	125.865646
160	2	1.750000	153.300003
170	1	5.250352	127.817970
170	2	1.750000	154.133331
180	1	5.250325	129.768478
180	2	1.750000	154.966660
190	1	5.250298	131.717270
190	2	1.750000	155.800003
200	1	5.250272	133.664413
200	2	1.750000	156.633331
210	1	5.250247	135.610016
210	2	1.750000	157.466660
220	1	5.250223	137.554169
220	2	1.750000	158.300003
230	1	5.250201	139.496948
230	2	1.750000	159.133331
240	1	5.250179	141.438477
240	2	1.750000	159.966660
250	1	5.250159	143.378860
250	2	1.750000	160.800003
260	1	5.250140	145.318176
260	2	1.750000	161.633331
270	1	5.250122	147.256546
270	2	1.750000	162.466660
280	1	5.250106	149.194061
280	2	1.750000	163.300003
290	1	5.250091	151.130814
290	2	1.750000	164.133331
300	1	5.250077	153.066910
300	2	1.750000	164.966660
310	1	5.250064	155.002441
310	2	1.750000	165.800003
320	1	5.250052	156.937515
320	2	1.750000	166.633331
330	1	5.250042	158.872192
330	2	1.747480	167.460068
340	1	5.250032	160.806580
340	2	1.714836	168.250595
350	1	5.250024	162.740753
350	2	1.659092	169.002686
360	1	5.250017	164.674789
360	2	1.630021	169.718262
370	1	5.250014	166.608047
370	2	1.683677	170.389481
380	1	5.250039	168.517593
380	2	1.839520	170.999603
390	1	5.250094	170.361664
390	2	2.075482	171.537201
400	1	5.250098	172.142120
400	2	2.367845	171.997223
410	1	5.250039	173.867401
410	2	2.695272	172.379639
420	1	5.249983	175.570541
420	2	3.039675	172.688385
430	1	5.249976	177.262451
430	2	3.390236	172.933273
440	1	5.249988	178.943771
440	2	3.762640	173.133545
450	1	5.249996	180.614410
450	2	4.154663	173.292557
