0	1	1.750632	105.712883
0	2	5.250000	39.900002
10	1	1.751222	106.504669
10	2	5.250000	42.400002
20	1	1.751397	107.330162
20	2	5.250000	44.900002
30	1	1.751475	108.179298
30	2	5.250000	47.400002
40	1	1.751053	109.034187
40	2	5.250000	49.900002
50	1	1.751002	109.893219
50	2	5.250000	52.400002
60	1	1.751446	110.754135
60	2	5.250000	54.900002
70	1	1.751934	111.615417
70	2	5.250000	57.400002
80	1	1.752193	112.476028
80	2	5.250000	59.900002
90	1	1.752302	113.335175
90	2	5.250000	62.400002
100	1	1.752422	114.192368
100	2	5.250000	64.900002
110	1	1.752604	115.047409
110	2	5.250000	67.400002
120	1	1.752799	115.900276
120	2	5.250000	69.900002
130	1	1.752947	116.751060
130	2	5.250000	72.400002
140	1	1.753035	117.599922
140	2	5.250000	74.900002
150	1	1.753093	118.447044
150	2	5.250000	77.400002
160	1	1.753140	119.292610
160	2	5.250000	79.900002
170	1	1.753171	120.136757
170	2	5.250000	82.400002
180	1	1.753178	120.979652
180	2	5.250000	84.900002
190	1	1.753157	121.821419
190	2	5.250000	87.400002
200	1	1.753113	122.662178
200	2	5.250000	89.900002
210	1	1.753052	123.502037
210	2	5.250000	92.400002
220	1	1.752976	124.341110
220	2	5.250000	94.900002
230	1	1.752886	125.179482
230	2	5.250000	97.400002
240	1	1.752782	126.017227
240	2	5.250000	99.900002
250	1	1.752665	126.854454
250	2	5.250000	102.400002
260	1	1.752540	127.691231
260	2	5.250000	104.900002
270	1	1.752407	128.527634
270	2	5.250000	107.400002
280	1	1.752269	129.363724
280	2	5.250000	109.900002
290	1	1.752127	130.199539
290	2	5.250000	112.400002
300	1	1.751982	131.035141
300	2	5.250000	114.900002
310	1	1.751845	131.870529
310	2	5.250000	117.400002
320	1	1.752535	132.705734
320	2	5.250000	119.900002
330	1	1.757441	133.540741
330	2	5.250000	122.400002
340	1	1.772433	134.375336
340	2	5.250000	124.900002
350	1	1.806447	135.208832
350	2	5.250000	127.400002
360	1	1.872540	136.039154
360	2	5.250000	129.899994
370	1	1.983669	136.862976
370	2	5.250000	132.399994
380	1	2.143145	137.678253
380	2	5.250000	134.899994
390	1	2.347752	138.483505
390	2	5.250000	137.399994
400	1	2.587061	139.268280
400	2	5.250000	139.899994
410	1	2.843265	139.988403
410	2	5.250000	142.399994
420	1	3.112872	140.635666
420	2	5.250000	144.899994
430	1	3.390432	141.218216
430	2	5.250000	147.399994
440	1	3.680750	141.788345
440	2	5.250000	149.899994
450	1	3.994520	142.407944
450	2	5.250000	152.399994
