0	1	1.750002	103.254128
0	2	-1.750000	140.033340
10	1	1.750002	103.288383
10	2	-1.750000	139.199997
20	1	1.750003	103.311813
20	2	-1.750000	138.366669
30	1	1.750003	103.324493
30	2	-1.750000	137.533340
40	1	1.750002	103.331062
40	2	-1.750000	136.699997
50	1	1.750002	103.336464
50	2	-1.750000	135.866669
60	1	1.750002	103.341957
60	2	-1.750000	135.033340
70	1	1.750002	103.347778
70	2	-1.750000	134.199997
80	1	1.750002	103.353722
80	2	-1.750000	133.366669
90	1	1.750002	103.359612
90	2	-1.750000	132.533340
100	1	1.750002	103.365387
100	2	-1.750000	131.699997
110	1	1.750002	103.371063
110	2	-1.750000	130.866669
120	1	1.750002	103.376671
120	2	-1.750000	130.033340
130	1	1.750002	103.382217
130	2	-1.750000	129.199997
140	1	1.750002	103.387711
140	2	-1.750000	128.366669
150	1	1.750002	103.393150
150	2	-1.750000	127.533333
160	1	1.750002	103.398529
160	2	-1.750000	126.699997
170	1	1.750002	103.403847
170	2	-1.750000	125.866669
180	1	1.750002	103.409103
180	2	-1.750000	125.033333
190	1	1.750002	103.414299
190	2	-1.750000	124.199997
200	1	1.750003	103.419441
200	2	-1.750000	123.366669
210	1	1.749516	103.423752
210	2	-1.750000	122.533333
220	1	1.748515	103.429077
220	2	-1.750000	121.699997
230	1	1.745512	103.440475
230	2	-1.750000	120.866669
240	1	1.737888	103.465714
240	2	-1.750000	120.033333
250	1	1.723766	103.508705
250	2	-1.750000	119.199997
260	1	1.701503	103.573631
260	2	-1.750000	118.366669
270	1	1.669316	103.663910
270	2	-1.750000	117.533333
280	1	1.624900	103.781708
280	2	-1.750000	116.699997
290	1	1.566007	103.926010
290	2	-1.750000	115.866669
300	1	1.491143	104.092979
300	2	-1.750000	115.033333
310	1	1.399446	104.278351
310	2	-1.750000	114.199997
320	1	1.289743	104.479195
320	2	-1.750000	113.366669
330	1	1.160119	104.693375
330	2	-1.750000	112.533333
340	1	1.008172	104.918655
340	2	-1.750000	111.699997
350	1	0.831498	105.152397
350	2	-1.750000	110.866669
360	1	0.648011	105.385712
360	2	-1.750000	110.033333
370	1	0.494516	105.639282
370	2	-1.750000	109.199997
380	1	0.371587	105.903328
380	2	-1.750000	108.366669
390	1	0.266365	106.167107
390	2	-1.750000	107.533333
400	1	0.162673	106.409637
400	2	-1.750000	106.699997
410	1	0.057451	106.622055
410	2	-1.750000	105.866669
420	1	-0.047841	106.826134
420	2	-1.750000	105.033333
430	1	-0.145202	107.027428
430	2	-1.750000	104.199997
440	1	-0.234978	107.225746
440	2	-1.750000	103.366669
450	1	-0.322233	107.418602
450	2	-1.750000	102.533333
