0	1	5.213502	56.021969
0	2	8.750000	126.333336
10	1	5.221821	58.925182
10	2	8.750000	127.722221
20	1	5.230108	61.846329
20	2	8.750000	129.111115
30	1	5.238008	64.787094
30	2	8.750000	130.500000
40	1	5.245453	67.753403
40	2	8.750000	131.888885
50	1	5.251726	70.733665
50	2	8.750000	133.277771
60	1	5.257000	73.726326
60	2	8.750000	134.666672
70	1	5.261680	76.731110
70	2	8.750000	136.055557
80	1	5.265796	79.747902
80	2	8.750000	137.444443
90	1	5.269291	82.779274
90	2	8.750000	138.833328
100	1	5.272013	85.822968
100	2	8.750000	140.222229
110	1	5.274036	88.877769
110	2	8.750000	141.611115
120	1	5.275569	91.943542
120	2	8.750000	143.000000
130	1	5.276680	95.019966
130	2	8.750000	144.388885
140	1	5.277367	98.106659
140	2	8.750000	145.777771
150	1	5.277654	101.203217
150	2	8.750000	147.166672
160	1	5.277600	104.309212
160	2	8.750000	148.555557
170	1	5.277261	107.424194
170	2	8.750000	149.944443
180	1	5.276684	110.547691
180	2	8.750000	151.333328
190	1	5.275904	113.679222
190	2	8.750000	152.722229
200	1	5.274958	116.818291
200	2	8.750000	154.111115
210	1	5.273879	119.964386
210	2	8.750000	155.500000
220	1	5.272698	123.117004
220	2	8.750000	156.888885
230	1	5.271444	126.275627
230	2	8.750000	158.277771
240	1	5.270140	129.439713
240	2	8.750000	159.666672
250	1	5.268807	132.608734
250	2	8.750104	161.054153
260	1	5.267465	135.782166
260	2	8.753860	162.425598
270	1	5.266129	138.959473
270	2	8.762164	163.777191
280	1	5.264813	142.140106
280	2	8.764941	165.109161
290	1	5.263529	145.323532
290	2	8.747718	166.421509
300	1	5.262287	148.509232
300	2	8.697453	167.713425
310	1	5.261094	151.696686
310	2	8.605204	168.983170
320	1	5.259956	154.885361
320	2	8.466757	170.228516
330	1	5.258878	158.074768
330	2	8.282270	171.447357
340	1	5.257874	161.259399
340	2	8.055582	172.638260
350	1	5.256956	164.399933
350	2	7.793446	173.800934
360	1	5.256107	167.470764
360	2	7.504801	174.936356
370	1	5.255295	170.481262
370	2	7.200071	176.046692
380	1	5.254561	173.432373
380	2	6.890502	177.134964
390	1	5.253924	176.323792
390	2	6.587511	178.204559
400	1	5.253362	179.155212
400	2	6.302045	179.258591
410	1	5.252840	181.935760
410	2	6.043965	180.299408
420	1	5.252371	184.700729
420	2	5.821438	181.328140
430	1	5.251965	187.456802
430	2	5.640360	182.344681
440	1	5.251608	190.204147
440	2	5.503792	183.347717
450	1	5.251288	192.942734
450	2	5.411248	184.336670
