0	1	5.277600	104.309212
0	2	1.750000	167.977783
10	1	5.277261	107.424194
10	2	1.750000	169.922226
20	1	5.276684	110.547691
20	2	1.750000	171.866669
30	1	5.275904	113.679222
30	2	1.750000	173.811111
40	1	5.274958	116.818291
40	2	1.750000	175.755554
50	1	5.273879	119.964386
50	2	1.750000	177.699997
60	1	5.272698	123.117004
60	2	1.750000	179.644440
70	1	5.271444	126.275627
70	2	1.750000	181.588882
80	1	5.270140	129.439713
80	2	1.750000	183.533340
90	1	5.268807	132.608734
90	2	1.750000	185.477783
100	1	5.267465	135.782166
100	2	1.750000	187.422226
110	1	5.266129	138.959473
110	2	1.750000	189.366669
120	1	5.264813	142.140106
120	2	1.750000	191.311111
130	1	5.263529	145.323532
130	2	1.749890	193.236618
140	1	5.262287	148.509232
140	2	1.749364	195.122375
150	1	5.261094	151.696686
150	2	1.748857	196.968079
160	1	5.259956	154.885361
160	2	1.749516	198.773560
170	1	5.258878	158.074768
170	2	1.752732	200.538940
180	1	5.257863	161.264389
180	2	1.759796	202.264328
190	1	5.256912	164.453751
190	2	1.771746	203.949753
200	1	5.256028	167.642365
200	2	1.789361	205.595139
210	1	5.255210	170.829788
210	2	1.813201	207.200455
220	1	5.254458	174.015579
220	2	1.843664	208.765656
230	1	5.253769	177.199295
230	2	1.881016	210.290695
240	1	5.253143	180.380554
240	2	1.925413	211.775543
250	1	5.252577	183.558945
250	2	1.976904	213.220123
260	1	5.252068	186.734131
260	2	2.035438	214.624405
270	1	5.251613	189.905731
270	2	2.100865	215.988342
280	1	5.251209	193.073471
280	2	2.172950	217.311890
290	1	5.250854	196.236984
290	2	2.251370	218.595001
300	1	5.250544	199.395981
300	2	2.335730	219.837646
310	1	5.250275	202.550156
310	2	2.425569	221.039795
320	1	5.250043	205.699249
320	2	2.520366	222.201431
330	1	5.249847	208.843079
330	2	2.619548	223.322540
340	1	5.249684	211.981354
340	2	2.722503	224.403137
350	1	5.249560	215.099915
350	2	2.828579	225.443222
360	1	5.249479	218.154739
360	2	2.937101	226.442825
370	1	5.249393	221.144745
370	2	3.047369	227.401978
380	1	5.249306	224.075287
380	2	3.158676	228.320724
390	1	5.249252	226.946289
390	2	3.270305	229.199112
400	1	5.249230	229.757431
400	2	3.381545	230.037231
410	1	5.249221	232.508530
410	2	3.491691	230.835114
420	1	5.249218	235.199585
420	2	3.600059	231.592850
430	1	5.249213	237.840027
430	2	3.705983	232.310516
440	1	5.249211	240.462204
440	2	3.808832	232.988205
450	1	5.249228	243.075653
450	2	3.908006	233.625992
