0	1	5.226352	101.353088
0	2	6.150000	178.300003
10	1	5.227617	104.486710
10	2	6.150000	179.133331
20	1	5.228939	107.630280
20	2	6.150000	179.966660
30	1	5.230296	110.782982
30	2	6.150000	180.800003
40	1	5.231668	113.944008
40	2	6.150000	181.633331
50	1	5.233040	117.112534
50	2	6.150000	182.466660
60	1	5.234395	120.287727
60	2	6.150000	183.300003
70	1	5.235722	123.468758
70	2	6.150000	184.133331
80	1	5.237009	126.654808
80	2	6.150000	184.966660
90	1	5.238249	129.845062
90	2	6.150000	185.800003
100	1	5.239435	133.038712
100	2	6.150000	186.633331
110	1	5.240759	136.235962
110	2	6.150000	187.466660
120	1	5.242044	139.391312
120	2	6.150000	188.300003
130	1	5.242857	142.477905
130	2	6.150000	189.133331
140	1	5.243565	145.504242
140	2	6.150000	189.966660
150	1	5.244379	148.471237
150	2	6.150000	190.800003
160	1	5.245150	151.378372
160	2	6.150000	191.633331
170	1	5.245785	154.225555
170	2	6.150000	192.466660
180	1	5.246359	157.012924
180	2	6.150000	193.300003
190	1	5.246893	159.740234
190	2	6.150000	194.133331
200	1	5.247375	162.407593
200	2	6.150000	194.966660
210	1	5.247801	165.015076
210	2	6.150000	195.800003
220	1	5.248179	167.562668
220	2	6.150000	196.633209
230	1	5.248514	170.050323
230	2	6.150000	197.437912
240	1	5.248808	172.478027
240	2	6.150000	198.193008
250	1	5.249063	174.845795
250	2	6.150000	198.897964
260	1	5.249283	177.153610
260	2	6.150000	199.552567
270	1	5.249470	179.401505
270	2	6.150000	200.157028
280	1	5.249630	181.589462
280	2	6.150000	200.711533
290	1	5.249765	183.717484
290	2	6.150000	201.216080
300	1	5.249877	185.785568
300	2	6.150000	201.670670
310	1	5.249970	187.793716
310	2	6.150000	202.075272
320	1	5.250045	189.741913
320	2	6.150000	202.429871
330	1	5.250106	191.630188
330	2	6.150000	202.734451
340	1	5.250155	193.458511
340	2	6.150000	202.989029
350	1	5.250192	195.226898
350	2	6.150000	203.193604
360	1	5.250220	196.935333
360	2	6.150000	203.348190
370	1	5.250244	198.583969
370	2	6.150000	203.452774
380	1	5.250273	200.172714
380	2	6.150000	203.507355
390	1	5.250276	201.701340
390	2	6.150000	203.518631
400	1	5.250264	203.170029
400	2	6.150000	203.523941
410	1	5.250183	204.589951
410	2	6.150000	203.529648
420	1	5.250191	205.999619
420	2	6.150000	203.535477
430	1	5.250306	207.405960
430	2	6.150000	203.541275
440	1	5.250289	208.807678
440	2	6.150000	203.547073
450	1	5.250206	210.200928
450	2	6.150000	203.552872
