0	1	5.264598	118.273972
0	2	2.040759	156.753815
10	1	5.266138	119.439743
10	2	2.098702	157.084244
20	1	5.267592	120.613319
20	2	2.156632	157.394379
30	1	5.268873	121.794411
30	2	2.212941	157.684418
40	1	5.269909	122.982697
40	2	2.266094	157.954590
50	1	5.270707	124.177864
50	2	2.314687	158.205154
60	1	5.271297	125.379555
60	2	2.357425	158.436401
70	1	5.271699	126.587402
70	2	2.394935	158.657852
80	1	5.271912	127.801025
80	2	2.429451	158.879868
90	1	5.271939	129.019989
90	2	2.461276	159.102356
100	1	5.271824	130.241486
100	2	2.490633	159.325241
110	1	5.271553	131.456116
110	2	2.517719	159.548447
120	1	5.271079	132.662994
120	2	2.542717	159.771912
130	1	5.270477	133.863205
130	2	2.565791	159.995605
140	1	5.269799	135.057968
140	2	2.587092	160.219498
150	1	5.269054	136.248367
150	2	2.606756	160.443542
160	1	5.268236	137.435333
160	2	2.624910	160.667740
170	1	5.267350	138.619675
170	2	2.641671	160.892044
180	1	5.266416	139.802032
180	2	2.657146	161.116470
190	1	5.265455	140.982971
190	2	2.671434	161.340958
200	1	5.264479	142.162979
200	2	2.684625	161.565536
210	1	5.263495	143.342529
210	2	2.696805	161.790176
220	1	5.262513	144.522018
220	2	2.708051	162.014862
230	1	5.261539	145.701813
230	2	2.718434	162.239609
240	1	5.260582	146.882233
240	2	2.728022	162.464386
250	1	5.259649	148.063599
250	2	2.736874	162.689194
260	1	5.258746	149.246170
260	2	2.745048	162.914017
270	1	5.257875	150.430145
270	2	2.752595	163.138885
280	1	5.257041	151.615753
280	2	2.759563	163.363770
290	1	5.256248	152.803131
290	2	2.765998	163.588669
300	1	5.255497	153.992447
300	2	2.771940	163.813583
310	1	5.254790	155.183777
310	2	2.777426	164.038498
320	1	5.254128	156.377213
320	2	2.782492	164.263443
330	1	5.253513	157.572800
330	2	2.787170	164.488388
340	1	5.252943	158.770599
340	2	2.791490	164.713348
350	1	5.252418	159.970581
350	2	2.795480	164.938309
360	1	5.251937	161.172775
360	2	2.799163	165.163269
370	1	5.251501	162.377121
370	2	2.802565	165.388245
380	1	5.251106	163.583603
380	2	2.805707	165.613220
390	1	5.250752	164.792145
390	2	2.808608	165.838196
400	1	5.250438	166.002670
400	2	2.811287	166.063187
410	1	5.250160	167.215134
410	2	2.813761	166.288162
420	1	5.249917	168.429413
420	2	2.816046	166.513153
430	1	5.249707	169.645432
430	2	2.818157	166.738144
440	1	5.249527	170.863083
440	2	2.820106	166.963135
450	1	5.249376	172.082245
450	2	2.821906	167.188126
