0	1	5.358705	169.291519
0	2	1.749863	202.280548
10	1	5.358587	172.012665
10	2	1.749684	204.294449
20	1	5.357473	174.744308
20	2	1.749783	206.308334
30	1	5.355451	177.487396
30	2	1.750635	208.322220
40	1	5.352678	180.242859
40	2	1.752722	210.336121
50	1	5.349162	183.007980
50	2	1.756454	212.350006
60	1	5.345133	185.782440
60	2	1.762146	214.363892
70	1	5.340767	188.566025
70	2	1.770026	216.377762
80	1	5.336125	191.358353
80	2	1.780252	218.391632
90	1	5.331251	194.159027
90	2	1.792936	220.405487
100	1	5.326222	196.967651
100	2	1.808147	222.419312
110	1	5.321120	199.783798
110	2	1.825923	224.433136
120	1	5.316010	202.606995
120	2	1.846266	226.446915
130	1	5.310947	205.436783
130	2	1.869146	228.460678
140	1	5.305974	208.272705
140	2	1.894499	230.474411
150	1	5.301128	211.114288
150	2	1.922231	232.488113
160	1	5.296445	213.961044
160	2	1.952217	234.501785
170	1	5.291949	216.812485
170	2	1.984308	236.515427
180	1	5.287660	219.668137
180	2	2.018332	238.529022
190	1	5.283595	222.527512
190	2	2.054095	240.542603
200	1	5.279764	225.390106
200	2	2.091386	242.556137
210	1	5.276175	228.255432
210	2	2.129979	244.569656
220	1	5.272830	231.123001
220	2	2.169636	246.583160
230	1	5.269730	233.992355
230	2	2.210106	248.596634
240	1	5.266873	236.862991
240	2	2.251134	250.610107
250	1	5.264255	239.734451
250	2	2.292455	252.623581
260	1	5.261868	242.606277
260	2	2.333807	254.637039
270	1	5.259704	245.478027
270	2	2.374921	256.650513
280	1	5.257755	248.349258
280	2	2.415536	258.664001
290	1	5.256010	251.219543
290	2	2.455393	260.677490
300	1	5.254458	254.088455
300	2	2.494240	262.691010
310	1	5.253088	256.955627
310	2	2.531837	264.704529
320	1	5.251886	259.820679
320	2	2.567955	266.718109
330	1	5.250843	262.683228
330	2	2.602379	268.731689
340	1	5.249946	265.542938
340	2	2.634912	270.745331
350	1	5.249182	268.399506
350	2	2.665378	272.759003
360	1	5.248541	271.252625
360	2	2.693622	274.772675
370	1	5.248011	274.101990
370	2	2.719516	276.786407
380	1	5.247581	276.947266
380	2	2.742955	278.800171
390	1	5.247241	279.788269
390	2	2.763870	280.813965
400	1	5.246983	282.624695
400	2	2.782220	282.827759
410	1	5.246795	285.456329
410	2	2.798000	284.841583
420	1	5.246669	288.283020
420	2	2.811245	286.855438
430	1	5.246599	291.104645
430	2	2.822026	288.869293
440	1	5.246575	293.921051
440	2	2.830459	290.883179
450	1	5.246593	296.732208
450	2	2.836706	292.897064
