0	1	8.375561	69.902924
0	2	11.614015	89.058304
10	1	8.375561	71.296684
10	2	11.593331	89.566566
20	1	8.375552	72.691208
20	2	11.571685	90.088684
30	1	8.375535	74.086365
30	2	11.549049	90.624657
40	1	8.375511	75.482048
40	2	11.525401	91.174500
50	1	8.375483	76.878159
50	2	11.500714	91.738190
60	1	8.375448	78.274582
60	2	11.474968	92.315735
70	1	8.375411	79.671234
70	2	11.448139	92.907143
80	1	8.375370	81.068016
80	2	11.420207	93.512398
90	1	8.375326	82.464859
90	2	11.391150	94.131500
100	1	8.375281	83.861679
100	2	11.360949	94.764458
110	1	8.375236	85.258415
110	2	11.329586	95.411270
120	1	8.375189	86.655014
120	2	11.297045	96.071922
130	1	8.375142	88.051407
130	2	11.263310	96.746422
140	1	8.375095	89.447548
140	2	11.228369	97.434769
150	1	8.375050	90.843414
150	2	11.192209	98.136955
160	1	8.375005	92.238953
160	2	11.154821	98.852989
170	1	8.374960	93.634148
170	2	11.116197	99.582870
180	1	8.374918	95.028969
180	2	11.076331	100.326591
190	1	8.374876	96.423409
190	2	11.035219	101.084152
200	1	8.374837	97.817444
200	2	10.992861	101.855553
210	1	8.374799	99.211067
210	2	10.949258	102.640800
220	1	8.374763	100.604279
220	2	10.904412	103.439880
230	1	8.374729	101.997086
230	2	10.858332	104.252808
240	1	8.374698	103.389481
240	2	10.811025	105.079575
250	1	8.374667	104.781479
250	2	10.762505	105.920181
260	1	8.374662	106.174522
260	2	10.712785	106.774635
270	1	8.375110	107.565559
270	2	10.661886	107.642929
280	1	8.375476	108.892563
280	2	10.609830	108.525070
290	1	8.375674	110.156677
290	2	10.556641	109.421059
300	1	8.376291	111.361099
300	2	10.502349	110.330894
310	1	8.377011	112.506218
310	2	10.446987	111.254578
320	1	8.377419	113.591675
320	2	10.390593	112.192108
330	1	8.377521	114.617172
330	2	10.333205	113.143501
340	1	8.377520	115.582909
340	2	10.274873	114.108749
350	1	8.377527	116.488457
350	2	10.215644	115.087852
360	1	8.377530	117.333435
360	2	10.155574	116.080826
370	1	8.377378	118.110130
370	2	10.094721	117.087662
380	1	8.377417	118.833855
380	2	10.033152	118.108368
390	1	8.377813	119.499664
390	2	9.970934	119.142952
400	1	8.378158	120.105804
400	2	9.908144	120.191414
410	1	8.378315	120.652153
410	2	9.844861	121.253761
420	1	8.378367	121.132965
420	2	9.781173	122.329994
430	1	8.378444	121.550781
430	2	9.717171	123.420128
440	1	8.378756	121.917465
440	2	9.652953	124.524162
450	1	8.379015	122.225700
450	2	9.588625	125.642097
