0	1	8.750018	177.727356
0	2	5.250000	154.944443
10	1	8.750021	178.560715
10	2	5.250000	156.333328
20	1	8.750024	179.394058
20	2	5.250000	157.722229
30	1	8.750027	180.227417
30	2	5.250000	159.111115
40	1	8.750029	181.060760
40	2	5.250000	160.500000
50	1	8.750030	181.894119
50	2	5.250000	161.888885
60	1	8.750031	182.727463
60	2	5.250000	163.277771
70	1	8.750031	183.560806
70	2	5.250000	164.666672
80	1	8.750031	184.394150
80	2	5.250000	166.055557
90	1	8.750031	185.227509
90	2	5.250000	167.444443
100	1	8.750030	186.060852
100	2	5.250000	168.833328
110	1	8.750030	186.894196
110	2	5.250000	170.222229
120	1	8.750029	187.727524
120	2	5.250000	171.611115
130	1	8.750027	188.560867
130	2	5.250000	173.000000
140	1	8.750026	189.394211
140	2	5.250000	174.388885
150	1	8.750024	190.227554
150	2	5.250000	175.777771
160	1	8.750023	191.060898
160	2	5.250000	177.166672
170	1	8.750021	191.894241
170	2	5.250000	178.555557
180	1	8.750017	192.727570
180	2	5.250000	179.944443
190	1	8.749689	193.560913
190	2	5.250000	181.333328
200	1	8.747418	194.394241
200	2	5.250000	182.722229
210	1	8.740300	195.227509
210	2	5.250000	184.111115
220	1	8.724146	196.060547
220	2	5.250000	185.500000
230	1	8.693117	196.892944
230	2	5.250000	186.888885
240	1	8.641817	197.724045
240	2	5.250000	188.277771
250	1	8.570769	198.553711
250	2	5.250000	189.666672
260	1	8.483052	199.381866
260	2	5.250000	191.055557
270	1	8.381687	200.208572
270	2	5.250000	192.444443
280	1	8.268101	201.033768
280	2	5.250000	193.833328
290	1	8.142885	201.857346
290	2	5.250000	195.222229
300	1	8.007068	202.679321
300	2	5.250000	196.611115
310	1	7.862258	203.499832
310	2	5.250000	198.000000
320	1	7.710038	204.319046
320	2	5.250000	199.388885
330	1	7.551554	205.137100
330	2	5.250000	200.777771
340	1	7.387310	205.954041
340	2	5.250000	202.166672
350	1	7.218132	206.770004
350	2	5.250000	203.555557
360	1	7.046078	207.580154
360	2	5.250000	204.936737
370	1	6.879005	208.343323
370	2	5.250000	206.289658
380	1	6.717380	209.038788
380	2	5.250000	207.613159
390	1	6.558635	209.672836
390	2	5.250000	208.907227
400	1	6.406591	210.247543
400	2	5.250000	210.171906
410	1	6.268322	210.758011
410	2	5.250000	211.407181
420	1	6.144762	211.206390
420	2	5.250000	212.613052
430	1	6.033360	211.605881
430	2	5.250000	213.789520
440	1	5.935544	211.948730
440	2	5.250000	214.936600
450	1	5.851408	212.233658
450	2	5.250000	216.054276
